date,open,high,low,close,volume,is_anomaly
2025-06-20,60.25,61.99,60.01,60.99,4120,False
2025-06-23,61.0,62.0,58.0,58.78,67166,False
2025-06-24,61.0,63.0,60.21,61.37,577251,False
2025-06-25,61.11,63.0,61.11,62.71,133234,False
2025-06-26,62.28,63.29,61.52,61.94,18244,False
2025-06-27,62.03,63.95,62.0,62.52,50802,False
2025-06-30,63.5,65.5,63.5,64.35,303534,False
2025-07-01,65.3,65.3,63.61,64.28,535016,False
2025-07-02,64.9,65.0,63.01,63.82,62397,False
2025-07-03,64.5,64.5,63.15,63.98,33167,False
2025-07-04,64.02,64.48,63.8,64.12,44606,False
2025-07-07,64.5,65.5,64.5,64.91,81896,False
2025-07-08,64.51,65.01,64.05,64.42,144597,False
2025-07-09,64.42,65.39,63.8,64.0,71423,False
2025-07-10,63.91,68.34,63.38,65.06,7099892,False
2025-07-11,65.19,71.47,65.1,68.04,10404767,False
2025-07-14,72.84,74.84,71.26,74.84,6529511,False
2025-07-15,77.51,82.32,77.0,81.85,10449986,False
2025-07-16,82.95,86.4,79.5,80.24,4969258,False
2025-07-17,81.0,85.8,78.05,82.57,4568227,False
2025-07-18,83.45,84.98,80.07,80.7,991922,False
2025-07-21,80.7,81.0,79.3,79.45,642541,False
2025-07-22,79.52,79.75,78.2,78.47,495050,False
2025-07-23,78.7,83.4,78.51,80.69,2136758,False
2025-07-24,80.01,81.11,79.28,79.66,358662,False
2025-07-25,79.3,80.0,78.1,79.49,281569,False
2025-07-28,79.49,80.4,78.1,78.35,332708,False
2025-07-29,78.6,78.7,71.3,72.96,995518,False
2025-07-30,72.95,76.59,72.95,75.58,886868,False
2025-07-31,76.4,76.5,74.5,75.31,141741,False
2025-08-01,74.5,75.3,73.5,74.13,154382,False
2025-08-04,74.4,74.99,66.72,73.96,438067,False
2025-08-05,74.5,74.9,71.11,73.61,70882,False
2025-08-06,73.0,74.49,72.82,73.42,67471,False
2025-08-07,73.8,77.74,72.25,75.03,464922,False
2025-08-08,76.0,79.88,75.05,77.34,816346,False
2025-08-11,77.34,77.62,75.05,76.01,146533,False
2025-08-12,76.0,76.2,75.1,76.01,143596,False
2025-08-13,77.6,78.6,75.51,76.97,187943,False
2025-08-15,76.97,78.99,76.5,77.67,234843,False
2025-08-18,78.0,80.25,77.2,78.97,828307,False
2025-08-19,80.5,81.3,78.5,79.58,705441,False
2025-08-20,77.11,80.0,77.11,77.74,89394,False
2025-08-21,78.75,78.9,75.9,77.13,254390,False
2025-08-22,77.7,78.99,76.15,77.5,141412,False
2025-08-25,78.49,78.49,77.0,77.58,72756,False
2025-08-26,77.85,82.9,77.4,80.97,1193387,False
2025-08-27,82.8,82.8,79.0,79.23,264407,False
2025-08-28,79.8,80.79,78.5,79.41,123808,False
2025-08-29,80.0,82.0,79.01,79.95,274696,False
2025-09-01,81.94,86.2,81.65,85.04,2276359,False
2025-09-02,87.0,93.54,86.0,93.54,3721133,False
2025-09-03,95.9,96.05,91.5,92.54,2373573,False
2025-09-04,92.1,96.0,90.0,92.17,1146844,False
2025-09-05,92.65,93.8,92.0,92.52,302917,False
2025-09-08,93.89,93.89,89.7,90.81,582621,False
2025-09-09,90.0,90.0,82.51,85.03,2193608,False
2025-09-10,85.0,85.0,83.0,83.58,508199,False
2025-09-11,83.0,84.69,82.0,83.16,421633,False
2025-09-12,84.0,85.9,83.25,85.38,777304,False
2025-09-15,86.02,89.01,85.7,88.46,1204130,False
2025-09-16,88.9,89.99,88.3,88.58,832352,False
2025-09-17,88.98,93.0,87.76,91.77,1501405,False
2025-09-18,92.0,92.5,90.4,91.49,877088,False
2025-09-19,90.01,92.0,88.0,89.44,591176,False
2025-09-22,89.43,91.99,88.75,89.56,251693,False
2025-09-23,90.5,90.9,89.36,89.7,230991,False
2025-09-24,90.49,90.49,88.5,88.8,326890,False
2025-09-25,90.0,90.0,87.8,87.95,536342,False
2025-09-26,88.0,90.0,87.01,87.85,5585568,False
2025-09-29,88.0,89.3,87.85,88.27,213822,False
2025-09-30,88.5,92.5,87.8,88.03,2027338,False
2025-10-01,89.0,89.0,87.0,87.21,1105309,False
2025-10-02,87.99,88.0,86.33,86.73,902935,False
2025-10-03,86.51,88.0,86.5,86.96,1159561,False
2025-10-06,86.9,87.9,85.0,85.72,792737,False
2025-10-07,86.06,86.25,85.0,85.47,633118,False
2025-10-08,81.5,81.5,76.6,77.99,391884,False
2025-10-09,78.88,78.94,76.7,78.36,145190,False
2025-10-10,78.0,78.75,74.99,76.31,432203,False
2025-10-13,76.3,76.3,72.01,73.85,175801,False
2025-10-14,75.0,76.7,74.02,76.4,194987,False
2025-10-15,76.5,77.41,74.98,75.24,722634,False
2025-10-16,76.0,76.0,72.5,73.54,503786,False
2025-10-17,73.55,74.5,71.0,71.95,242284,False
2025-10-20,72.1,73.8,71.9,72.73,142452,False
2025-10-21,72.1,73.69,72.0,73.12,144605,False
2025-10-22,74.0,74.11,72.7,73.05,213157,False
2025-10-23,73.5,73.5,70.1,71.03,202556,False
2025-10-24,71.03,72.0,69.0,70.16,199897,False
2025-10-27,70.07,71.01,69.0,70.61,472080,False
2025-10-28,71.13,71.6,65.15,68.51,177349,False
2025-10-29,68.4,73.18,68.31,71.96,527203,False
2025-10-30,72.5,72.5,70.75,71.27,81949,False
2025-10-31,71.5,73.0,71.2,72.03,168662,False
2025-11-03,73.05,73.5,71.0,72.47,102075,False
2025-11-04,72.05,72.5,71.55,71.99,56068,False
2025-11-05,71.65,72.5,71.52,72.01,87140,False
2025-11-06,72.48,72.51,71.0,72.32,140899,False
2025-11-07,73.0,75.0,72.32,73.25,220723,False
2025-11-10,73.25,74.0,73.0,73.59,72198,False
2025-11-11,73.55,74.49,71.26,72.0,415837,False
2025-11-12,72.4,72.9,71.6,72.3,55457,False
2025-11-13,72.99,74.6,72.98,73.95,164381,False
2025-11-14,73.2,74.95,73.1,73.75,142168,False
2025-11-17,73.95,74.75,73.26,73.48,118739,False
2025-11-18,73.48,74.0,73.0,73.36,287869,False
2025-11-19,73.36,74.73,67.31,73.7,207583,False
2025-11-20,74.4,74.81,73.32,73.88,104420,False
2025-11-21,74.0,74.0,73.1,73.53,122550,False
2025-11-24,74.0,75.99,73.51,73.69,62510,False
2025-11-25,73.53,74.49,72.6,73.04,339506,False
2025-11-26,73.75,74.0,72.1,73.58,187850,False
2025-11-27,74.0,74.0,73.2,73.66,14531,False
2025-11-28,73.99,74.19,73.32,73.79,44930,False
2025-12-01,73.01,74.48,73.01,74.03,124793,False
2025-12-02,74.1,76.9,73.57,75.81,277991,False
2025-12-03,76.99,77.0,74.29,75.86,271834,False
2025-12-04,76.6,76.6,75.0,75.92,48603,False
2025-12-05,76.8,77.0,75.5,76.01,45826,False
2025-12-08,76.5,78.0,76.0,77.56,215980,False
2025-12-09,78.0,80.25,76.53,79.83,584353,False
2025-12-10,79.83,82.4,79.83,81.0,750607,False
2025-12-11,81.97,82.0,79.51,80.11,259310,False
2025-12-12,80.95,80.95,77.01,77.58,294800,False
2025-12-15,78.8,80.2,78.0,79.16,445734,False
2025-12-16,80.0,80.6,78.25,79.2,176379,False
2025-12-17,79.0,79.8,78.55,79.0,214429,False
2025-12-18,80.48,80.48,78.94,80.38,254803,False
2025-12-19,80.3,81.45,79.5,81.09,249035,False
2025-12-22,81.09,84.0,80.5,83.47,384942,False
2025-12-23,83.99,84.9,83.47,83.85,428053,False
2025-12-24,84.75,91.0,84.6,88.27,3162325,False
2025-12-26,89.8,97.1,88.5,96.85,4906739,False
2025-12-29,98.0,101.98,93.05,98.86,4314352,False
2025-12-30,97.01,101.0,96.5,99.57,1392749,False
2025-12-31,98.55,109.53,98.55,109.53,4045353,False
2026-01-01,114.0,119.99,111.1,114.48,5315711,False
2026-01-02,114.99,123.22,110.55,120.3,2862681,False
2026-01-05,121.0,125.0,121.0,122.35,2073882,False
2026-01-06,124.0,125.0,118.6,120.82,778233,False
2026-01-07,121.0,122.5,118.0,118.95,498837,False
2026-01-08,118.95,120.4,107.06,118.6,771542,False
2026-01-09,117.03,120.99,117.0,120.37,351861,False
2026-01-12,119.99,119.99,116.0,117.0,283105,False
2026-01-13,117.0,119.5,116.0,118.14,116589,False
2026-01-14,119.4,119.4,114.1,115.52,79046,False
2026-01-15,115.5,123.89,112.95,121.11,859375,False
2026-01-16,125.5,133.22,125.0,133.22,1778735,False
2026-01-19,144.0,146.54,135.11,138.97,3846172,False
2026-01-20,138.5,141.9,132.0,138.59,772628,False
2026-01-21,138.9,148.0,136.54,140.88,2655166,False
2026-01-22,142.0,146.5,140.0,140.4,7857999,False
2026-01-23,141.2,146.99,140.01,141.24,10806604,False
2026-01-26,145.0,155.36,145.0,150.7,10020341,False
2026-01-27,151.0,154.94,147.22,148.44,3130665,False
2026-01-28,149.4,155.0,149.0,151.38,4184623,False
2026-01-29,152.0,153.0,147.0,147.72,2663247,False
2026-01-30,148.5,162.49,148.5,160.17,6495789,False
2026-02-02,160.0,160.5,156.08,156.61,2128588,False
2026-02-03,157.0,158.48,152.06,153.81,1375747,False
2026-02-04,154.8,155.5,149.01,152.0,1323992,False
2026-02-06,152.0,157.44,150.21,156.03,2487326,False
2026-02-09,157.25,159.7,154.6,156.2,2244210,False
2026-02-10,158.21,163.0,157.2,158.1,3540650,False
2026-02-11,158.7,159.5,152.1,153.32,1173327,False
2026-02-12,153.2,155.49,148.31,152.63,2423757,False
2026-02-13,156.0,156.7,152.5,154.46,645660,False
2026-02-16,152.8,155.0,146.5,148.43,702584,False
2026-02-17,148.43,149.7,140.0,144.11,705642,False
2026-02-18,145.5,149.49,145.15,148.94,529570,False
2026-02-19,148.94,148.94,136.02,139.34,490985,False
2026-02-20,138.21,145.5,132.05,143.22,823674,False
2026-02-23,145.0,145.0,135.0,136.38,285222,False
2026-02-24,136.38,139.0,127.0,128.53,1162669,False
2026-02-25,132.0,133.6,121.8,122.93,400524,False
2026-02-26,122.0,126.85,116.22,123.75,1449316,False
2026-02-27,126.0,133.75,121.61,128.33,728166,False
2026-03-02,115.5,118.0,115.5,115.5,598155,False
2026-03-03,105.26,113.0,103.95,109.9,804366,False
2026-03-04,109.77,111.85,105.2,110.5,225572,False
2026-03-05,110.02,115.5,109.52,114.33,563978,False
2026-03-06,110.5,112.9,102.9,102.9,1080146,False
2026-03-09,93.07,96.99,92.61,92.69,824837,False
2026-03-10,99.4,101.96,98.0,100.36,666187,False
2026-03-11,99.4,109.0,99.4,104.97,681653,False
2026-03-12,99.31,105.75,99.31,102.86,339634,False
2026-03-13,100.5,104.9,100.0,102.75,125261,False
2026-03-16,103.99,103.99,97.0,98.6,225224,False
2026-03-17,100.0,104.0,98.65,103.17,500858,False
2026-03-18,104.49,109.4,103.15,106.81,497450,False
2026-03-19,105.88,105.88,100.01,104.05,145940,False
2026-03-24,107.9,109.4,104.21,104.9,302071,False
2026-03-25,106.13,112.99,105.53,109.38,746993,False
2026-03-26,109.38,109.38,102.2,102.56,556200,False
2026-03-27,104.25,104.45,101.01,102.88,186805,False
2026-03-30,102.9,103.79,95.1,97.03,320280,False
2026-03-31,98.5,105.44,98.5,101.47,385352,False
2026-04-01,104.99,109.5,102.7,106.66,787875,False
2026-04-02,101.99,103.0,96.5,101.91,260441,False
2026-04-03,96.1,101.86,96.1,100.58,292362,False
2026-04-06,102.9,105.99,100.0,104.71,1298639,False
2026-04-07,103.88,103.88,101.8,103.11,435414,False
2026-04-08,113.0,113.42,111.5,113.42,947488,False
2026-04-09,112.89,116.5,108.01,113.28,2117014,False
2026-04-10,113.28,124.61,113.28,123.55,1778288,False
2026-04-13,116.0,122.78,116.0,118.06,1494470,False
2026-04-14,121.25,127.4,120.5,126.35,1606213,False
2026-04-15,131.0,133.99,127.0,127.47,1801853,False
2026-04-16,129.5,129.5,126.0,127.46,533177,False
2026-04-17,128.0,132.54,125.3,131.43,1428631,False
2026-04-20,129.5,141.7,126.5,137.48,3958116,False
2026-04-21,139.0,142.49,137.0,138.5,1541838,False
2026-04-22,138.0,138.0,133.55,134.81,918145,False
2026-04-23,134.81,138.1,133.06,136.63,1066711,False
2026-04-24,132.16,136.25,132.0,134.71,916823,False
2026-04-27,134.8,140.89,133.5,137.31,1164864,False
2026-04-28,134.25,138.48,134.02,134.62,669605,False
2026-04-29,137.4,138.0,124.0,127.55,1131736,False
2026-04-30,126.5,126.5,114.8,119.04,1445325,False
2026-05-04,119.05,128.88,119.05,122.42,948190,False
2026-05-05,121.0,128.0,116.33,127.27,748208,False
2026-05-06,129.44,134.5,129.44,133.35,1071849,False
2026-05-07,134.02,137.05,133.38,136.18,1472810,False
2026-05-08,135.0,142.3,133.03,138.3,2758354,False
2026-05-11,135.5,139.0,134.61,135.13,756696,False
2026-05-12,135.5,137.9,131.25,132.45,748399,False
2026-05-13,132.39,133.95,129.5,130.06,266323,False
2026-05-14,131.85,136.5,129.25,134.56,1317973,False
2026-05-15,135.65,135.65,131.99,133.47,559660,False
2026-05-18,133.0,134.4,126.01,126.67,685654,False
2026-05-19,128.0,132.0,128.0,130.44,282305,False
2026-05-20,132.9,133.0,130.12,132.71,376037,False
2026-05-21,133.5,136.38,133.5,134.32,644667,False
2026-05-22,135.49,135.49,131.52,132.14,215918,False
2026-05-25,137.23,137.23,132.99,134.99,491434,False
2026-05-29,134.27,135.8,133.21,134.09,346190,False
2026-06-01,133.99,136.69,132.0,132.47,710572,False
2026-06-02,133.7,135.99,131.0,134.7,596610,False
2026-06-03,133.5,134.43,130.0,131.94,477157,False
2026-06-04,132.01,134.9,132.01,133.37,348984,False
2026-06-05,134.25,138.1,132.5,136.8,1283675,False
2026-06-08,136.4,150.48,133.0,146.62,5859349,False
2026-06-09,150.01,156.89,149.0,150.15,6719808,False
2026-06-10,148.1,153.0,147.25,148.26,3324116,False
2026-06-11,147.95,148.2,144.25,145.94,743617,False
2026-06-12,148.0,158.21,147.36,153.16,6474308,False
2026-06-15,158.97,159.5,151.2,152.85,9737085,False
2026-06-16,152.75,156.72,146.9,148.42,5317823,False
2026-06-17,148.5,151.0,145.01,146.09,2708198,False
2026-06-18,146.51,149.25,144.8,148.3,2225103,False
2026-06-19,149.98,149.98,142.5,145.18,2287289,False
2026-06-22,147.0,147.75,143.99,144.77,865584,False
2026-06-23,144.7,145.57,142.0,142.32,838553,False
2026-06-24,142.0,145.45,141.5,144.51,1377543,False
2026-06-29,145.1,148.5,142.5,144.85,1406451,False
2026-06-30,146.25,148.0,145.0,147.2,635807,False
2026-07-01,147.5,154.98,145.9,153.48,3570218,False
2026-07-02,155.0,159.95,153.97,158.15,3852338,False
2026-07-03,162.11,163.9,155.5,157.29,4034768,False
2026-07-06,156.8,158.89,154.13,154.89,1564266,False
2026-07-07,155.95,156.49,152.1,152.49,1162356,False
2026-07-08,152.0,152.0,145.0,148.86,1707789,False
2026-07-09,146.25,150.9,146.25,149.04,768549,False
2026-07-10,150.0,158.41,149.5,155.37,3707216,False
2026-07-13,150.01,154.5,150.0,151.04,1085640,False
2026-07-14,147.0,148.5,140.1,142.49,1832084,False
2026-07-15,146.9,146.9,142.27,144.56,661688,False
2026-07-16,145.5,148.89,145.5,147.01,819388,False
2026-07-17,145.1,147.0,143.5,144.68,380917,False
2026-07-20,143.1,145.0,141.0,144.75,608396,False
2026-07-21,145.0,146.87,142.5,143.3,457732,False
2026-07-22,144.0,144.0,140.0,140.24,237902,False
2026-07-23,138.0,144.0,138.0,140.96,534695,False
2026-07-24,141.0,143.65,138.5,139.58,533570,False
2026-07-27,143.33,146.0,141.05,145.48,756640,False
2026-07-28,146.74,146.74,144.0,145.18,552678,False
2026-07-29,144.01,145.99,142.3,145.22,218103,False
2026-07-30,145.0,145.85,143.05,145.06,427917,False
2026-07-31,145.3,146.5,142.33,143.13,469481,False
2026-08-03,145.51,146.5,143.5,144.41,827438,False
2026-08-04,144.41,144.83,142.5,142.66,202779,False
2026-08-05,144.63,149.0,143.81,148.44,3372322,False
2026-08-06,150.0,153.0,149.0,149.87,1259175,False
2026-08-07,149.0,151.5,147.05,150.92,782913,False
2026-08-10,150.05,151.89,149.0,150.87,547611,False
2026-08-11,149.99,152.0,148.05,149.67,623518,False
2026-08-12,149.99,150.75,148.5,149.81,279257,False
2026-08-13,150.0,150.0,146.11,147.56,384447,False
2026-08-17,147.67,149.01,146.52,147.74,391866,False
2026-08-18,147.97,147.97,142.0,142.82,301048,False
2026-08-19,143.0,145.0,141.11,143.21,312755,False
2026-08-20,143.0,144.0,140.11,141.87,479505,False
2026-08-21,142.4,146.0,140.05,145.26,388298,False
2026-08-24,146.58,146.9,142.25,144.54,427682,False
2026-08-25,145.0,145.85,142.5,145.2,206727,False
2026-08-27,145.0,145.95,142.0,142.6,167860,False
2026-08-28,143.5,145.75,141.03,144.94,572105,False
2026-08-31,144.95,147.99,143.05,144.14,974227,False
2026-09-01,145.15,146.0,142.25,144.71,583233,False
2026-09-02,142.15,142.99,139.1,141.58,294240,False
2026-09-03,142.25,145.87,142.25,145.11,941953,False
2026-09-04,143.01,146.0,142.75,145.28,358703,False
2026-09-07,145.0,146.1,142.76,144.73,376197,False
2026-09-08,144.73,145.39,141.0,142.01,483206,False
2026-09-09,142.0,144.48,141.0,143.11,284847,False
2026-09-10,143.0,143.02,134.05,135.27,688962,False
2026-09-11,133.5,140.0,130.5,139.68,505469,False
