date,open,high,low,close,volume,is_anomaly
2022-02-02,449.99,457.0,449.0,455.95,3100,False
2022-02-03,462.0,464.0,458.0,458.0,800,False
2022-02-04,453.0,466.0,452.05,460.45,12700,False
2022-02-07,462.0,464.64,460.0,460.0,3700,False
2022-02-08,450.0,479.99,450.0,477.06,8300,False
2022-02-09,486.9,487.0,465.0,481.76,26200,False
2022-02-10,482.0,482.0,478.0,481.07,9100,False
2022-02-11,480.0,484.99,480.0,484.0,10100,False
2022-02-14,483.0,489.99,480.0,482.32,12400,False
2022-02-15,481.5,482.0,477.0,479.0,13900,False
2022-02-16,479.01,479.01,476.26,477.42,4400,False
2022-02-17,478.49,478.5,475.0,478.44,3400,False
2022-02-18,479.0,489.0,472.1,486.23,8800,False
2022-02-21,490.0,490.0,480.0,482.99,1400,False
2022-02-22,483.0,483.0,470.0,473.65,3100,False
2022-02-23,465.0,481.0,460.0,468.33,6000,False
2022-02-24,452.92,458.98,445.0,446.19,11600,False
2022-02-25,454.95,460.0,433.0,454.4,9300,False
2022-02-28,450.0,453.0,442.0,446.98,7700,False
2022-03-01,450.0,454.23,444.0,446.5,4700,False
2022-03-02,445.0,446.0,437.01,444.37,5000,False
2022-03-03,440.0,444.0,438.0,440.5,9200,False
2022-03-04,430.3,440.0,430.3,436.3,4500,False
2022-03-07,430.0,434.0,412.0,415.3,9500,False
2022-03-08,414.99,445.0,414.99,431.55,11700,False
2022-03-09,420.02,429.0,420.0,428.99,2600,False
2022-03-10,435.0,449.49,434.0,437.98,10700,False
2022-03-11,434.0,434.0,428.0,429.71,1500,False
2022-03-14,433.5,440.0,428.0,437.94,84700,False
2022-03-15,445.0,470.78,440.0,466.64,24100,False
2022-03-16,474.0,485.0,461.06,479.75,17700,False
2022-03-17,484.0,485.0,480.0,482.0,14100,False
2022-03-18,461.0,462.25,453.0,461.0,1900,False
2022-03-21,461.0,470.0,461.0,469.85,6400,False
2022-03-22,469.89,471.0,456.03,470.0,15600,False
2022-03-24,470.0,486.0,468.9,485.54,8200,False
2022-03-25,485.5,488.5,485.0,485.26,17700,False
2022-03-28,484.5,492.0,484.5,490.1,11000,False
2022-03-29,492.99,500.0,485.11,495.19,25800,False
2022-03-30,489.0,500.39,485.0,499.25,41100,False
2022-03-31,499.5,503.0,495.02,499.23,16100,False
2022-04-01,470.0,479.0,463.0,466.3,122500,False
2022-04-04,467.95,467.95,445.36,447.02,6500,False
2022-04-05,438.01,446.0,414.0,423.25,49700,False
2022-04-06,421.0,435.0,420.0,430.03,51200,False
2022-04-07,427.51,427.51,414.0,421.35,20800,False
2022-04-08,427.0,440.16,421.5,439.99,17900,False
2022-04-11,450.0,454.0,443.5,449.91,31700,False
2022-04-12,450.0,450.0,446.07,449.19,12400,False
2022-04-13,440.1,456.0,438.0,438.94,13900,False
2022-04-14,438.0,438.99,430.05,435.34,4300,False
2022-04-15,437.95,442.0,437.1,440.0,12100,False
2022-04-18,438.0,438.0,420.1,422.68,16000,False
2022-04-19,418.3,425.0,415.0,422.53,3900,False
2022-04-20,414.07,419.1,410.1,414.0,9300,False
2022-04-21,414.0,414.0,405.0,410.0,6100,False
2022-04-22,410.0,410.0,397.01,400.35,21300,False
2022-04-25,410.0,414.0,407.0,410.06,47300,False
2022-04-26,410.0,410.1,410.0,410.0,50700,False
2022-04-27,411.0,411.0,410.0,410.17,4600,False
2022-04-28,402.0,409.97,400.05,404.74,14100,False
2022-05-06,400.0,405.0,395.15,398.04,3200,False
2022-05-09,390.0,390.0,380.0,382.02,10000,False
2022-05-10,384.0,384.0,378.0,382.0,1000,False
2022-05-11,365.55,374.99,360.0,373.0,5200,False
2022-05-12,373.0,373.0,360.5,366.82,2700,False
2022-05-13,362.03,385.95,362.03,376.29,2100,False
2022-05-16,384.49,384.49,355.0,363.0,2300,False
2022-05-17,374.97,374.99,374.97,374.98,200,False
2022-05-18,370.0,403.0,370.0,397.01,15300,False
2022-05-19,387.0,394.27,380.0,382.21,2400,False
2022-05-20,382.7,388.66,382.0,382.21,600,False
2022-05-23,375.0,379.0,375.0,379.0,800,False
2022-05-24,372.72,374.9,370.0,370.7,3500,False
2022-05-25,370.0,382.0,370.0,381.86,300,False
2022-05-26,373.4,390.0,366.5,368.59,15200,False
2022-05-27,374.72,378.0,365.0,366.16,6900,False
2022-05-30,365.55,371.0,360.0,360.16,2600,False
2022-05-31,360.0,360.0,346.25,348.0,10100,False
2022-06-01,349.0,355.0,346.0,355.0,1700,False
2022-06-03,345.01,360.5,340.01,350.55,8200,False
2022-06-06,355.0,355.0,355.0,355.0,100,False
2022-06-07,351.0,351.0,349.25,350.42,300,False
2022-06-08,336.0,361.0,336.0,353.83,600,False
2022-06-09,350.0,350.0,350.0,350.0,1000,False
2022-06-10,345.0,355.0,336.03,338.11,3800,False
2022-06-13,340.0,340.0,325.0,329.83,6700,False
2022-06-14,327.0,329.5,326.0,326.51,1500,False
2022-06-15,339.27,339.27,325.0,328.57,2300,False
2022-06-16,329.99,342.0,329.99,339.8,10900,False
2022-06-17,334.07,339.0,330.0,334.42,11600,False
2022-06-20,334.9,336.0,325.01,325.5,6500,False
2022-06-21,326.0,340.0,325.0,336.15,25200,False
2022-06-22,343.0,349.0,332.0,337.9,6300,False
2022-06-23,333.5,345.0,333.5,344.79,5700,False
2022-06-24,344.0,345.0,330.0,341.94,7600,False
2022-06-27,340.01,350.0,340.01,349.23,3000,False
2022-06-28,337.0,350.0,337.0,349.45,2800,False
2022-06-29,342.0,350.0,338.0,347.0,2600,False
2022-06-30,330.0,358.6,330.0,352.75,6800,False
2022-07-04,348.0,348.0,342.25,342.25,1700,False
2022-07-05,336.5,343.95,331.56,337.95,2000,False
2022-07-06,339.99,339.99,330.0,331.53,3000,False
2022-07-07,328.2,338.95,328.0,337.08,1700,False
2022-07-13,331.5,336.95,330.0,335.47,1800,False
2022-07-14,334.5,334.5,329.0,330.02,7800,False
2022-07-15,330.0,331.99,329.11,330.45,2700,False
2022-07-18,329.12,329.9,325.12,328.4,3100,False
2022-07-19,329.0,329.0,320.04,321.63,2600,False
2022-07-20,315.0,324.0,315.0,319.2,1500,False
2022-07-21,310.0,310.1,305.02,305.35,1300,False
2022-07-22,315.0,315.0,290.0,308.0,3300,False
2022-07-25,298.99,306.27,298.99,306.27,600,False
2022-07-26,299.0,299.5,295.0,297.44,2900,False
2022-07-27,295.5,295.5,290.0,295.0,5100,False
2022-07-28,299.8,300.0,299.0,300.0,19800,False
2022-07-29,300.0,302.0,298.99,298.99,300,False
2022-08-01,304.5,304.5,294.5,294.5,14300,False
2022-08-02,297.99,297.99,276.0,278.65,24600,False
2022-08-03,279.95,285.0,276.0,281.3,10700,False
2022-08-04,286.21,295.0,286.21,292.15,6900,False
2022-08-05,293.1,309.99,291.05,298.7,20300,False
2022-08-10,308.5,308.5,302.1,303.5,7100,False
2022-08-11,302.5,302.95,295.1,298.91,1800,False
2022-08-12,302.0,304.0,302.0,302.98,1200,False
2022-08-15,305.93,320.0,305.93,312.38,5600,False
2022-08-16,313.0,313.0,307.0,310.0,3300,False
2022-08-17,291.07,307.75,291.07,303.89,3600,False
2022-08-18,300.0,310.0,297.0,297.83,4500,False
2022-08-19,303.0,303.0,290.0,293.56,2400,False
2022-08-22,304.0,304.0,290.0,290.05,8100,False
2022-08-23,299.0,299.0,290.0,291.5,6300,False
2022-08-24,292.5,297.99,289.05,290.0,6900,False
2022-08-25,287.55,292.89,287.55,289.0,3600,False
2022-08-26,290.0,290.0,279.99,282.13,19400,False
2022-08-29,280.0,282.13,272.03,279.0,4500,False
2022-08-30,281.0,299.92,280.0,296.99,14900,False
2022-08-31,300.0,311.5,296.0,305.33,8900,False
2022-09-01,305.0,328.22,301.0,327.72,44600,False
2022-09-02,327.72,340.0,327.72,333.67,8000,False
2022-09-05,330.0,336.0,326.5,328.0,7200,False
2022-09-06,325.0,328.5,322.0,325.5,1800,False
2022-09-07,326.0,332.87,324.0,332.87,600,False
2022-09-08,336.99,336.99,326.0,326.0,5200,False
2022-09-09,324.0,330.0,306.0,325.0,5100,False
2022-09-12,313.27,319.0,313.0,318.99,1500,False
2022-09-13,319.0,319.0,319.0,319.0,1500,False
2022-09-14,312.0,342.92,312.0,339.39,638900,False
2022-09-15,339.39,340.0,323.0,323.71,55700,False
2022-09-16,319.0,323.99,315.0,320.22,6600,False
2022-09-19,329.0,338.0,329.0,334.09,169300,False
2022-09-20,349.7,349.7,322.0,329.66,2400,False
2022-09-21,325.0,325.25,323.0,323.0,700,False
2022-09-22,316.55,326.9,316.55,324.96,1700,False
2022-09-23,324.9,324.9,319.0,319.0,5500,False
2022-09-26,325.0,325.0,321.0,321.0,18500,False
2022-09-27,323.0,344.99,323.0,339.95,51500,False
2022-09-28,339.95,349.0,335.0,345.12,7300,False
2022-09-29,340.0,342.5,330.0,330.19,22600,False
2022-09-30,330.19,335.0,330.0,330.63,900,False
2022-10-03,331.0,331.0,330.0,330.0,1600,False
2022-10-04,330.0,330.0,320.0,323.87,11200,False
2022-10-05,325.0,328.0,325.0,327.5,3100,False
2022-10-06,330.0,340.0,329.95,335.53,4300,False
2022-10-07,332.0,334.1,330.0,330.26,4600,False
2022-10-10,326.5,330.26,326.0,326.08,1400,False
2022-10-11,330.0,350.53,330.0,346.51,28600,False
2022-10-12,341.01,364.9,341.01,354.17,5200,False
2022-10-13,358.98,364.0,353.22,353.22,1800,False
2022-10-14,355.98,355.98,342.28,353.0,600,False
2022-10-17,351.99,354.0,346.0,351.39,2100,False
2022-10-18,360.0,368.0,354.0,355.56,2300,False
2022-10-19,353.0,359.95,329.0,341.19,5800,False
2022-10-20,340.0,349.75,338.0,341.0,1200,False
2022-10-21,339.98,341.0,335.0,340.0,1900,False
2022-10-24,345.0,345.0,335.0,336.33,500,False
2022-10-26,335.0,335.0,335.0,335.0,100,False
2022-10-27,334.5,334.5,334.5,334.5,300,False
2022-10-28,315.08,338.0,315.0,321.76,9400,False
2022-10-31,329.75,337.0,329.5,336.1,2600,False
2022-11-01,336.0,349.97,326.0,339.29,76700,False
2022-11-02,338.0,340.0,338.0,340.0,34000,False
2022-11-03,353.0,353.0,343.0,349.02,3300,False
2022-11-04,341.0,349.02,341.0,341.0,200,False
2022-11-07,351.0,356.75,345.0,351.79,1600,False
2022-11-08,355.0,358.5,353.0,356.0,2200,False
2022-11-10,356.75,356.95,337.0,356.95,1000,False
2022-11-11,357.95,357.95,347.0,348.45,1100,False
2022-11-14,341.0,345.0,336.51,344.0,1200,False
2022-11-15,344.0,349.0,344.0,346.55,900,False
2022-11-16,353.0,353.0,353.0,353.0,100,False
2022-11-17,352.0,352.25,351.0,351.5,800,False
2022-11-18,351.5,351.5,341.5,348.0,2100,False
2022-11-21,342.0,348.0,330.0,342.0,4600,False
2022-11-22,334.0,343.5,332.51,340.0,6900,False
2022-11-23,340.5,340.5,340.0,340.0,2200,False
2022-11-24,340.0,340.0,340.0,340.0,6500,False
2022-11-25,340.0,347.94,339.87,340.42,13000,False
2022-11-28,330.0,335.0,330.0,333.63,10000,False
2022-11-29,340.0,343.0,335.55,340.51,8700,False
2022-11-30,332.95,342.0,332.1,339.89,8000,False
2022-12-01,338.0,340.0,334.0,340.0,1700,False
2022-12-02,340.01,351.0,336.81,347.89,3900,False
2022-12-05,355.0,360.0,337.0,345.2,22000,False
2022-12-06,341.0,349.99,340.0,345.8,2300,False
2022-12-07,342.0,360.0,342.0,355.73,3000,False
2022-12-08,345.0,350.1,345.0,346.0,15300,False
2022-12-09,365.0,367.0,343.01,349.9,700,False
2022-12-12,363.0,364.0,350.0,354.38,2200,False
2022-12-13,354.5,355.0,354.0,354.43,1000,False
2022-12-14,353.0,353.0,345.1,350.8,1900,False
2022-12-15,343.25,347.0,339.0,339.94,92600,False
2022-12-16,342.0,350.0,340.0,349.59,3700,False
2022-12-19,355.0,355.0,339.0,343.0,6400,False
2022-12-20,340.0,342.0,335.0,338.35,15500,False
2022-12-21,331.5,342.0,331.5,340.44,4800,False
2022-12-22,335.0,341.95,335.0,340.58,1100,False
2022-12-23,333.11,340.0,333.11,339.98,1400,False
2022-12-26,340.0,344.75,333.0,337.28,14100,False
2022-12-27,338.0,342.0,338.0,339.85,2300,False
2022-12-28,339.0,342.0,338.0,339.52,1900,False
2022-12-29,340.0,340.0,330.01,338.27,11000,False
2022-12-30,332.0,342.0,332.0,339.77,8200,False
2023-01-02,335.51,338.89,335.51,338.89,400,False
2023-01-03,346.0,347.0,328.1,328.1,2500,False
2023-01-04,330.0,338.0,330.0,334.47,3600,False
2023-01-05,338.5,340.0,335.55,339.26,11100,False
2023-01-06,333.0,338.0,333.0,334.0,2900,False
2023-01-09,330.0,330.0,330.0,330.0,100,False
2023-01-10,330.0,330.05,321.0,323.37,3300,False
2023-01-11,328.0,329.95,318.0,318.5,3900,False
2023-01-12,313.0,318.95,301.0,305.66,13300,False
2023-01-13,302.0,302.1,295.0,299.13,10200,False
2023-01-16,291.0,298.0,280.0,294.7,28200,False
2023-01-17,283.44,283.44,280.0,280.0,2700,False
2023-01-18,280.0,280.0,279.9,279.9,800,False
2023-01-19,280.0,280.5,280.0,280.38,400,False
2023-01-20,275.0,275.0,271.0,274.99,800,False
2023-01-24,274.95,274.95,274.0,274.0,300,False
2023-01-25,274.0,274.0,270.0,273.0,2800,False
2023-01-26,278.87,278.87,274.51,274.6,500,False
2023-01-27,272.0,272.0,270.0,270.0,1400,False
2023-01-30,261.5,262.0,250.01,257.32,9800,False
2023-01-31,255.0,259.5,255.0,259.43,3300,False
2023-02-01,256.01,258.0,255.0,255.39,8300,False
2023-02-02,254.01,257.0,254.0,255.67,600,False
2023-02-03,255.0,255.3,253.0,255.2,2300,False
2023-02-06,260.0,260.0,248.0,255.0,4100,False
2023-02-07,260.0,260.0,253.0,253.42,4700,False
2023-02-08,255.0,258.0,253.0,255.0,2500,False
2023-02-09,259.84,260.0,256.0,257.61,9300,False
2023-02-10,259.5,259.5,254.0,256.1,2600,False
2023-02-13,256.0,256.0,256.0,256.0,200,False
2023-02-14,250.05,254.5,250.0,250.52,2300,False
2023-02-15,250.0,254.0,250.0,254.0,1600,False
2023-02-16,256.0,256.0,251.51,251.51,300,False
2023-02-20,250.0,250.0,250.0,250.0,400,False
2023-02-21,250.0,250.0,250.0,250.0,100,False
2023-02-22,245.1,245.11,245.0,245.0,700,False
2023-02-23,240.01,240.01,240.01,240.01,200,False
2023-02-24,248.0,248.0,240.0,240.57,800,False
2023-02-27,240.0,241.0,229.0,232.08,5700,False
2023-02-28,230.04,230.04,227.0,227.06,1400,False
2023-03-01,227.0,228.0,222.25,223.0,1700,False
2023-03-02,226.95,226.95,210.1,214.88,4300,False
2023-03-03,219.9,220.0,214.99,218.4,3000,False
2023-03-06,218.0,218.0,214.0,215.77,2100,False
2023-03-07,222.5,222.5,215.99,220.33,400,False
2023-03-08,225.9,229.29,223.5,229.26,4400,False
2023-03-09,222.75,226.0,222.75,224.61,700,False
2023-03-10,224.95,225.95,219.0,221.24,8200,False
2023-03-13,221.24,221.24,218.05,219.37,4400,False
2023-03-14,220.0,220.0,217.0,217.0,2900,False
2023-03-15,219.0,219.0,215.0,215.58,1700,False
2023-03-16,216.01,216.01,205.01,210.84,9400,False
2023-03-17,210.1,210.1,204.0,209.72,5700,False
2023-03-20,209.0,225.44,209.0,225.44,19800,False
2023-03-21,229.01,234.99,217.41,219.75,7800,False
2023-03-22,223.0,223.0,218.0,218.5,400,False
2023-03-24,219.89,219.99,219.89,219.92,300,False
2023-03-27,220.0,225.0,220.0,225.0,3400,False
2023-03-28,224.95,226.0,223.0,223.0,14500,False
2023-03-29,220.15,225.0,219.16,224.0,4800,False
2023-03-30,226.0,229.99,223.1,224.0,3000,False
2023-03-31,215.0,215.0,211.25,213.01,4300,False
2023-04-03,207.0,214.49,202.0,213.25,2000,False
2023-04-04,208.0,208.99,203.0,204.37,7300,False
2023-04-05,205.25,206.47,203.27,204.0,3500,False
2023-04-06,204.0,207.0,203.0,206.0,10400,False
2023-04-07,206.0,206.0,203.0,203.5,5300,False
2023-04-10,202.99,203.5,201.0,202.88,2000,False
2023-04-11,202.49,202.88,202.49,202.88,900,False
2023-04-12,201.9,208.0,200.5,205.44,12300,False
2023-04-13,201.27,201.27,199.05,200.0,12600,False
2023-04-17,200.0,200.0,193.0,197.58,3800,False
2023-04-18,198.97,199.0,198.97,199.0,300,False
2023-04-19,199.8,205.0,199.8,205.0,2800,False
2023-04-20,205.0,205.0,205.0,205.0,100,False
2023-04-26,201.0,205.0,195.1,204.93,1600,False
2023-04-27,197.0,220.29,197.0,220.29,41500,False
2023-04-28,224.0,236.81,220.0,234.0,31900,False
2023-05-02,235.0,240.0,225.0,233.98,5200,False
2023-05-03,230.0,251.0,230.0,248.37,9600,False
2023-05-04,254.0,257.0,248.0,250.0,11100,False
2023-05-05,250.0,250.0,250.0,250.0,300,False
2023-05-08,259.35,263.99,245.0,245.0,6400,False
2023-05-09,240.0,247.0,236.0,236.55,6800,False
2023-05-10,230.05,237.5,230.0,237.0,2700,False
2023-05-11,235.0,239.5,230.1,233.85,1600,False
2023-05-15,230.05,240.0,230.0,240.0,1700,False
2023-05-16,247.0,249.9,245.0,249.2,2300,False
2023-05-17,254.35,267.89,249.0,267.59,15700,False
2023-05-18,269.5,287.65,269.5,275.55,7200,False
2023-05-19,262.0,270.0,262.0,267.0,4200,False
2023-05-22,262.02,264.0,257.21,259.76,700,False
2023-05-23,252.05,259.9,240.74,257.47,3100,False
2023-05-24,253.0,259.65,252.26,259.65,500,False
2023-05-25,253.0,253.0,245.0,246.33,4900,False
2023-05-26,245.0,264.8,244.0,245.26,18500,False
2023-05-29,248.0,263.65,248.0,262.45,23900,False
2023-05-30,265.0,265.0,246.1,256.85,16800,False
2023-05-31,256.85,256.9,245.12,250.28,1500,False
2023-06-01,245.0,248.5,243.0,246.33,500,False
2023-06-02,252.95,253.89,243.0,250.0,2200,False
2023-06-05,250.0,253.49,250.0,253.4,1300,False
2023-06-06,251.55,255.75,250.0,253.5,2400,False
2023-06-07,250.01,265.0,250.0,261.93,10300,False
2023-06-08,262.0,262.0,257.51,257.62,6800,False
2023-06-09,259.99,266.0,255.02,262.57,14900,False
2023-06-12,259.0,260.97,249.49,250.1,30300,False
2023-06-13,250.0,252.9,249.0,251.59,7100,False
2023-06-14,250.0,252.0,244.0,245.86,8400,False
2023-06-15,245.0,251.0,241.0,250.05,22800,False
2023-06-19,248.0,251.0,248.0,250.0,20100,False
2023-06-20,240.5,250.0,240.0,249.56,9300,False
2023-06-21,245.15,247.0,242.01,243.07,60300,False
2023-06-22,248.99,248.99,242.5,242.5,1700,False
2023-06-23,240.11,244.9,240.0,243.85,900,False
2023-06-26,247.9,258.99,247.9,257.11,6500,False
2023-06-27,262.48,262.48,262.48,262.48,100,False
2023-07-03,250.05,280.0,250.05,274.43,21300,False
2023-07-04,275.0,275.9,273.0,273.0,22100,False
2023-07-05,275.0,275.0,267.01,268.0,5500,False
2023-07-06,272.0,273.0,265.0,272.0,2700,False
2023-07-07,265.0,270.0,264.0,268.0,1500,False
2023-07-10,275.0,288.1,271.0,283.97,116400,False
2023-07-11,284.99,290.0,284.99,289.67,56100,False
2023-07-12,291.0,311.4,287.0,311.4,134500,False
2023-07-13,320.01,322.0,300.1,302.17,35100,False
2023-07-14,307.0,307.0,291.0,292.68,17500,False
2023-07-17,293.1,296.0,293.0,293.02,4200,False
2023-07-18,296.0,296.0,290.0,290.0,1200,False
2023-07-19,291.05,295.95,290.0,291.0,8100,False
2023-07-20,290.0,293.95,289.0,291.27,14100,False
2023-07-21,290.02,293.9,285.0,290.04,41700,False
2023-07-24,297.0,297.5,292.0,292.0,700,False
2023-07-25,291.0,298.99,290.0,290.02,6300,False
2023-07-26,292.98,292.99,290.15,291.16,2100,False
2023-07-27,294.99,294.99,288.0,290.0,3500,False
2023-07-31,291.99,306.99,291.99,294.47,17000,False
2023-08-01,293.51,297.5,293.51,297.5,2900,False
2023-08-02,292.01,300.0,292.0,298.19,24300,False
2023-08-03,299.9,305.0,295.0,300.3,22000,False
2023-08-04,300.11,317.5,300.02,310.52,29300,False
2023-08-07,309.23,332.0,309.23,315.81,42900,False
2023-08-08,317.99,318.01,310.0,311.99,35400,False
2023-08-09,317.0,317.0,312.1,314.55,5400,False
2023-08-10,313.75,315.0,310.01,315.0,34800,False
