date,open,high,low,close,volume,is_anomaly
2024-01-23,38.5,39.0,37.91,38.47,4373509,False
2024-01-24,38.5,39.5,38.1,38.79,4546201,False
2024-01-25,39.0,39.77,38.7,38.87,3434021,False
2024-01-26,39.19,39.19,38.25,38.51,1228477,False
2024-01-29,38.26,38.44,37.65,38.04,4192739,False
2024-01-30,38.0,38.64,37.75,38.0,2980059,False
2024-01-31,38.08,38.64,37.85,38.12,1166024,False
2024-02-01,38.48,38.49,37.8,37.92,830826,False
2024-02-02,38.12,38.83,37.81,38.69,1379179,False
2024-02-06,38.75,39.5,38.56,39.0,1940681,False
2024-02-07,39.11,39.5,38.75,38.88,1758260,False
2024-02-09,38.28,38.28,36.25,37.6,4671527,False
2024-02-12,37.02,37.53,35.4,36.54,2738356,False
2024-02-13,36.02,37.8,35.31,37.67,2216783,False
2024-02-14,37.98,38.75,37.98,38.31,1300865,False
2024-02-15,38.31,38.4,36.25,37.01,2704267,False
2024-02-16,36.75,36.9,35.6,35.87,1819752,False
2024-02-19,36.25,36.88,35.55,36.05,3172755,False
2024-02-20,36.45,36.69,35.8,36.34,1157827,False
2024-02-21,37.1,37.75,36.65,37.42,3304819,False
2024-02-22,37.5,37.7,37.01,37.35,1390222,False
2024-02-23,37.4,37.98,37.05,37.73,2007130,False
2024-02-26,37.73,38.6,37.73,38.02,2523828,False
2024-02-27,37.9,38.54,37.52,38.01,2898081,False
2024-02-28,37.75,39.24,37.6,38.89,4412669,False
2024-02-29,39.24,39.6,38.25,38.7,3258138,False
2024-03-01,38.7,38.7,38.2,38.5,871834,False
2024-03-04,38.9,39.2,38.5,38.72,2105779,False
2024-03-05,38.8,39.48,38.35,38.89,3783683,False
2024-03-06,38.92,39.39,38.61,38.71,1202511,False
2024-03-07,38.65,39.0,37.65,37.95,6710863,False
2024-03-08,38.1,38.5,37.72,37.86,3851083,False
2024-03-11,37.73,38.48,37.71,37.98,4689531,False
2024-03-12,38.01,38.25,36.65,37.06,1726118,False
2024-03-13,37.05,37.65,36.25,36.6,1261764,False
2024-03-14,37.25,37.7,36.65,37.55,2205071,False
2024-03-15,37.75,37.75,36.5,36.82,1671107,False
2024-03-18,37.1,37.1,36.51,36.77,695286,False
2024-03-19,36.61,36.84,35.79,35.87,3146628,False
2024-03-20,36.05,36.24,35.2,35.33,2997255,False
2024-03-21,35.45,35.7,34.4,34.59,2958890,False
2024-03-22,34.9,35.0,34.3,34.47,1658807,False
2024-03-25,34.6,34.85,34.03,34.35,1013264,False
