date,open,high,low,close,volume,is_anomaly
2021-11-09,22.75,23.0,22.75,22.97,182500,False
2021-11-10,23.2,23.6,23.0,23.01,59000,False
2021-11-11,23.1,23.15,22.65,22.77,162500,False
2021-11-12,22.75,22.75,22.52,22.61,24000,False
2021-11-15,22.56,22.89,22.4,22.78,45500,False
2021-11-16,22.97,23.3,22.4,22.51,325500,False
2021-11-17,22.99,23.4,22.99,23.03,91000,False
2021-11-18,23.4,23.4,23.21,23.37,30000,False
2021-11-19,23.49,24.05,23.25,23.96,317500,False
2021-11-22,24.1,24.6,23.96,24.01,351000,False
2021-11-23,24.3,24.3,23.42,23.54,137000,False
2021-11-24,23.6,23.6,22.51,23.02,110000,False
2021-11-25,22.9,23.24,22.6,23.0,47500,False
2021-11-26,22.91,23.77,22.75,22.98,253500,False
2021-11-29,23.11,23.75,23.02,23.49,100500,False
2021-11-30,23.69,24.0,23.3,23.71,232500,False
2021-12-01,23.02,23.99,23.02,23.45,33500,False
2021-12-02,23.25,23.25,22.06,22.34,195000,False
2021-12-03,22.34,22.95,22.34,22.7,20500,False
2021-12-06,22.7,22.9,22.7,22.89,5500,False
2021-12-07,23.0,23.16,22.7,23.11,15500,False
2021-12-08,23.01,23.01,22.5,22.8,41000,False
2021-12-09,22.7,22.7,22.3,22.67,25500,False
2021-12-10,22.5,22.5,22.0,22.25,141000,False
2021-12-13,22.0,22.1,21.91,22.07,81000,False
2021-12-14,21.76,22.68,21.76,22.4,128500,False
2021-12-15,22.62,22.95,22.3,22.78,28500,False
2021-12-16,22.35,22.4,22.0,22.02,224000,False
2021-12-17,22.03,22.48,22.03,22.44,9000,False
2021-12-20,22.0,22.58,22.0,22.56,50500,False
2021-12-21,22.49,22.49,22.0,22.0,151000,False
2021-12-22,22.48,22.48,21.9,22.02,103000,False
2021-12-23,21.6,22.31,21.6,22.1,14000,False
2021-12-24,22.25,22.25,21.85,21.91,13000,False
2021-12-27,22.0,22.5,22.0,22.46,39500,False
2021-12-28,22.5,22.5,22.0,22.0,132000,False
2021-12-29,22.02,22.39,22.01,22.29,8000,False
2021-12-30,22.3,22.3,22.0,22.01,78500,False
2021-12-31,22.44,22.44,21.96,22.02,55500,False
2022-01-03,22.42,22.42,22.05,22.2,50000,False
2022-01-04,22.02,22.3,22.0,22.22,134500,False
2022-01-05,22.64,22.71,22.1,22.25,157000,False
2022-01-06,22.4,22.4,22.1,22.32,67000,False
2022-01-07,22.3,22.7,22.25,22.62,158500,False
2022-01-10,22.68,23.4,22.59,23.06,438500,False
2022-01-11,22.75,23.59,22.6,23.11,34000,False
2022-01-12,23.15,23.5,23.15,23.2,70500,False
2022-01-13,23.1,23.1,23.0,23.1,106000,False
2022-01-14,23.1,23.7,23.1,23.5,144000,False
2022-01-17,23.35,23.75,23.35,23.55,61000,False
2022-01-18,23.17,23.57,23.17,23.31,40000,False
2022-01-19,23.1,23.6,23.1,23.13,51000,False
2022-01-20,22.91,23.25,22.1,23.18,2515500,False
2022-01-21,23.1,23.4,23.0,23.39,2506000,False
2022-01-24,23.3,23.3,23.04,23.1,2565500,False
2022-01-25,23.25,23.25,23.1,23.14,2547000,False
2022-01-26,23.2,23.2,22.93,23.0,50500,False
2022-01-27,23.0,23.05,23.0,23.0,11500,False
2022-01-28,23.0,23.35,22.9,23.0,40000,False
2022-01-31,23.49,23.65,23.3,23.57,50500,False
2022-02-01,23.55,23.61,23.31,23.31,190000,False
2022-02-02,23.05,23.55,23.05,23.52,133500,False
2022-02-03,23.5,23.85,23.5,23.5,427000,False
2022-02-04,23.75,23.75,23.25,23.35,65500,False
2022-02-07,23.1,23.5,23.01,23.05,92500,False
2022-02-08,23.2,23.38,22.99,23.01,155000,False
2022-02-09,23.1,23.4,22.99,23.02,1182500,False
2022-02-10,23.02,23.02,22.9,22.92,415000,False
2022-02-11,23.48,23.78,22.9,22.91,231000,False
2022-02-14,23.4,23.4,22.91,23.18,110000,False
2022-02-15,23.4,23.5,21.45,21.47,2260000,False
2022-02-16,21.47,21.47,20.5,20.59,461000,False
2022-02-17,20.51,20.55,20.07,20.23,185000,False
2022-02-18,20.49,20.65,20.15,20.25,225000,False
2022-02-21,20.32,20.32,19.9,19.96,333000,False
2022-02-22,19.9,20.0,19.75,19.83,108500,False
2022-02-23,19.71,19.95,19.1,19.5,60000,False
2022-02-24,19.5,19.5,18.5,19.0,389500,False
2022-02-25,19.0,19.3,19.0,19.2,95500,False
2022-02-28,19.26,19.26,19.04,19.24,65500,False
2022-03-01,19.49,19.49,19.2,19.47,19000,False
2022-03-02,19.11,19.59,19.11,19.51,33500,False
2022-03-03,19.5,19.5,19.01,19.11,60500,False
2022-03-04,19.14,19.44,19.14,19.2,67500,False
2022-03-07,19.2,19.2,18.8,19.0,51500,False
2022-03-08,19.0,19.0,18.51,18.81,62000,False
2022-03-09,18.75,19.0,18.7,18.86,31000,False
2022-03-10,19.0,19.15,18.85,18.86,567500,False
2022-03-11,18.76,19.0,18.5,18.91,41000,False
2022-03-14,18.7,18.91,18.5,18.51,43500,False
2022-03-15,18.75,18.75,18.25,18.48,40000,False
2022-03-16,18.55,18.62,18.4,18.58,112000,False
2022-03-17,18.46,18.6,18.46,18.49,58500,False
2022-03-18,18.21,18.6,18.21,18.42,43500,False
2022-03-21,19.24,19.27,18.25,18.4,61000,False
2022-03-22,18.42,18.5,18.42,18.5,3500,False
2022-03-24,18.55,18.7,18.5,18.5,23000,False
2022-03-25,18.6,18.7,18.33,18.45,51000,False
2022-03-28,18.46,18.95,18.46,18.74,16500,False
2022-03-29,18.98,18.99,18.7,18.88,59000,False
2022-03-30,18.75,18.94,18.52,18.79,13500,False
2022-03-31,18.6,18.9,18.5,18.85,188000,False
2022-04-01,18.8,19.15,18.8,19.03,188500,False
2022-04-04,18.84,18.85,18.6,18.64,25500,False
2022-04-05,18.7,18.7,18.5,18.5,9500,False
2022-04-06,18.96,19.0,18.65,18.75,43000,False
2022-04-07,18.3,18.85,18.3,18.59,6500,False
2022-04-08,18.99,19.25,18.75,18.99,277000,False
2022-04-11,19.09,19.5,19.05,19.42,175000,False
2022-04-12,19.45,19.5,19.15,19.47,91000,False
2022-04-13,19.6,19.6,19.15,19.19,41000,False
2022-04-14,19.5,19.73,19.25,19.55,80000,False
2022-04-15,19.6,19.75,19.6,19.7,495000,False
2022-04-18,19.29,19.78,19.29,19.78,51500,False
2022-04-19,19.78,19.78,19.3,19.32,117000,False
2022-04-20,19.49,19.8,19.05,19.57,200500,False
2022-04-21,19.5,20.73,19.5,20.24,989500,False
2022-04-22,20.49,20.49,19.55,20.02,113000,False
2022-04-25,19.81,20.5,19.8,20.0,93500,False
2022-04-26,20.46,20.46,19.6,20.21,21500,False
2022-04-27,20.0,20.2,19.7,20.02,78000,False
2022-04-28,19.75,20.0,19.75,20.0,76000,False
2022-05-06,19.75,20.0,19.7,19.83,39500,False
2022-05-09,19.51,19.51,18.9,18.91,165500,False
2022-05-10,18.7,19.0,18.7,18.95,27500,False
2022-05-11,19.1,19.1,18.27,18.3,223500,False
2022-05-12,18.26,18.3,17.95,18.0,173000,False
2022-05-13,18.01,18.3,18.0,18.25,205500,False
2022-05-16,18.01,18.25,17.8,17.91,42500,False
2022-05-17,18.0,18.3,18.0,18.0,19500,False
2022-05-18,18.24,18.67,18.24,18.66,38000,False
2022-05-19,18.25,18.8,18.25,18.78,25000,False
2022-05-20,18.5,19.02,18.5,18.88,59500,False
2022-05-23,18.23,18.79,18.23,18.75,34000,False
2022-05-24,18.5,18.61,18.5,18.51,24000,False
2022-05-25,18.51,18.51,18.0,18.45,75000,False
2022-05-26,18.06,18.5,18.0,18.47,86000,False
2022-05-27,18.89,19.0,18.6,18.75,341000,False
2022-05-30,18.75,19.0,18.5,18.98,9000,False
2022-05-31,18.4,18.75,18.4,18.41,23000,False
2022-06-01,18.5,18.5,18.2,18.42,15500,False
2022-06-02,18.12,18.24,18.0,18.24,106000,False
2022-06-03,17.8,17.8,17.02,17.28,144000,False
2022-06-06,17.07,17.5,17.07,17.44,11000,False
2022-06-07,17.5,17.59,17.13,17.13,527000,False
2022-06-08,17.43,17.52,17.13,17.5,555000,False
2022-06-09,17.78,17.89,17.5,17.53,89500,False
2022-06-10,17.2,17.7,17.15,17.7,37500,False
2022-06-13,17.5,17.5,17.0,17.02,57000,False
2022-06-14,17.0,17.39,17.0,17.38,86000,False
2022-06-15,17.32,17.5,17.3,17.49,28500,False
2022-06-16,17.32,17.99,17.31,17.92,68500,False
2022-06-17,17.8,18.0,17.5,17.99,120500,False
2022-06-20,18.0,18.0,17.55,17.81,219000,False
2022-06-21,17.85,17.86,17.5,17.64,343000,False
2022-06-22,17.7,17.98,17.7,17.97,138500,False
2022-06-23,17.98,18.1,17.82,17.98,157000,False
2022-06-24,17.63,17.98,17.1,17.45,52000,False
2022-06-27,17.21,17.5,17.21,17.5,700000,False
2022-06-28,17.2,17.4,17.03,17.33,57500,False
2022-06-29,17.16,17.33,16.8,16.99,232000,False
2022-06-30,17.17,17.5,17.05,17.43,75500,False
2022-07-01,17.09,17.39,17.09,17.25,8000,False
2022-07-04,16.96,17.24,16.96,17.16,3000,False
2022-07-05,16.9,17.09,16.85,16.88,17500,False
2022-07-06,17.16,17.17,17.0,17.0,10500,False
2022-07-07,17.29,17.34,17.05,17.2,6000,False
2022-07-13,17.24,17.95,16.9,17.47,12500,False
2022-07-14,17.5,17.65,17.26,17.65,13000,False
2022-07-15,17.7,17.95,17.45,17.7,10500,False
2022-07-18,17.25,17.6,17.25,17.6,3000,False
2022-07-19,17.26,17.4,16.76,17.4,50500,False
2022-07-20,17.4,17.4,16.86,17.39,2000,False
2022-07-21,17.28,17.28,16.96,17.08,1500,False
2022-07-22,16.8,17.24,16.75,17.0,12000,False
2022-07-25,17.0,17.0,17.0,17.0,1000,False
2022-07-26,16.63,16.9,16.62,16.7,120000,False
2022-07-27,16.9,16.9,16.61,16.7,68000,False
2022-07-28,16.55,16.8,16.5,16.55,130500,False
2022-07-29,16.6,16.6,16.58,16.6,4000,False
2022-08-01,16.61,16.79,16.61,16.79,6000,False
2022-08-02,16.51,16.93,16.5,16.54,23000,False
2022-08-03,16.55,17.25,16.4,17.21,85500,False
2022-08-04,16.85,17.0,16.75,16.9,69000,False
2022-08-05,17.01,17.3,16.9,17.25,29500,False
2022-08-10,17.43,17.5,17.36,17.5,64000,False
2022-08-11,17.5,17.55,17.35,17.49,10000,False
2022-08-12,17.59,18.0,17.5,17.73,68000,False
2022-08-15,17.75,18.67,17.75,18.52,760500,False
2022-08-16,18.53,18.53,18.05,18.19,74500,False
2022-08-17,18.35,19.55,18.05,19.04,2054000,False
2022-08-18,19.0,19.05,18.88,18.99,432000,False
2022-08-19,19.0,19.2,19.0,19.01,128000,False
2022-08-22,18.99,19.24,18.9,18.99,196500,False
2022-08-23,19.25,19.35,19.05,19.25,398500,False
2022-08-24,19.25,19.25,19.0,19.25,2520500,False
2022-08-25,19.25,19.25,18.5,18.54,2979500,False
2022-08-26,19.0,19.0,18.25,18.37,1866500,False
2022-08-29,18.01,18.98,18.01,18.8,22000,False
2022-08-30,18.8,18.9,18.0,18.18,175000,False
2022-08-31,18.25,18.36,18.1,18.17,94500,False
2022-09-01,18.68,18.99,18.31,18.62,43000,False
2022-09-02,18.5,18.8,18.35,18.7,952000,False
2022-09-05,18.57,18.6,18.5,18.5,35500,False
2022-09-06,18.6,18.85,18.31,18.79,34000,False
2022-09-07,18.9,18.97,18.6,18.72,36000,False
2022-09-08,18.94,18.99,18.5,18.78,36000,False
2022-09-09,18.95,18.95,18.51,18.7,250500,False
2022-09-12,18.51,18.64,18.33,18.64,4500,False
2022-09-13,18.34,18.62,18.25,18.41,611000,False
2022-09-14,18.41,18.41,18.17,18.22,12500,False
2022-09-15,18.4,18.5,18.02,18.06,73500,False
2022-09-16,18.1,18.35,18.02,18.25,4500,False
2022-09-19,18.29,18.32,18.0,18.01,14500,False
2022-09-20,18.05,18.05,17.8,17.83,19000,False
2022-09-21,17.81,17.85,17.78,17.82,6500,False
2022-09-22,17.75,18.5,17.6,18.25,40500,False
2022-09-23,18.01,18.01,18.0,18.0,5500,False
2022-09-26,18.0,18.01,17.9,17.94,31500,False
2022-09-27,18.0,18.21,17.95,18.07,13500,False
2022-09-28,18.0,18.15,17.85,18.1,195500,False
2022-09-29,17.9,18.0,17.73,18.0,8500,False
2022-09-30,17.54,18.1,17.53,18.07,22500,False
2022-10-03,17.79,17.98,17.59,17.67,39500,False
2022-10-04,17.6,17.96,17.26,17.57,26500,False
2022-10-05,17.52,17.7,17.52,17.61,6000,False
2022-10-06,17.89,17.89,17.64,17.73,6000,False
2022-10-07,17.55,17.8,17.55,17.8,24000,False
2022-10-10,17.63,17.64,17.53,17.58,14000,False
2022-10-11,17.58,17.86,17.51,17.86,10000,False
2022-10-12,17.98,18.0,17.98,18.0,27500,False
2022-10-13,17.56,17.61,17.5,17.53,140000,False
2022-10-14,17.75,17.75,17.52,17.54,14500,False
2022-10-17,17.6,17.83,17.6,17.64,11000,False
2022-10-18,17.76,18.7,17.75,18.25,212000,False
2022-10-19,18.39,18.75,18.3,18.56,427000,False
2022-10-20,18.6,19.2,18.55,18.8,78500,False
2022-10-21,18.9,19.49,18.51,18.86,27000,False
2022-10-24,18.51,18.81,18.5,18.7,21500,False
2022-10-25,19.14,19.5,19.05,19.23,183500,False
2022-10-26,18.9,18.96,18.5,18.75,50500,False
2022-10-27,19.44,19.49,18.7,18.8,17500,False
2022-10-28,18.95,19.1,18.8,19.01,44500,False
2022-10-31,18.62,19.0,18.5,19.0,74000,False
2022-11-01,19.46,19.49,18.98,19.0,190500,False
2022-11-02,19.18,19.4,19.0,19.3,413000,False
2022-11-03,19.39,19.39,19.0,19.15,23500,False
2022-11-04,19.0,19.39,19.0,19.2,177000,False
2022-11-07,19.2,19.45,19.2,19.44,8500,False
2022-11-08,19.5,20.44,19.5,20.02,474000,False
2022-11-10,20.2,21.0,20.2,20.83,1238500,False
2022-11-11,21.0,21.2,20.63,20.7,1692500,False
2022-11-14,20.5,20.8,20.3,20.5,566000,False
2022-11-15,20.31,20.9,20.31,20.5,290000,False
2022-11-16,20.6,20.9,20.6,20.76,532000,False
2022-11-17,21.0,21.0,20.75,20.77,1313500,False
2022-11-18,20.93,20.95,20.76,20.8,131000,False
2022-11-21,20.9,20.9,20.75,20.75,1470500,False
2022-11-22,20.75,20.99,20.75,20.8,355500,False
2022-11-23,21.0,21.32,20.76,21.05,148500,False
2022-11-24,21.38,21.47,21.11,21.39,188500,False
2022-11-25,21.46,21.46,21.0,21.01,80000,False
2022-11-28,20.55,21.48,20.55,21.13,134000,False
2022-11-29,21.01,21.11,20.82,20.98,45500,False
2022-11-30,20.9,21.35,20.85,21.0,33500,False
2022-12-01,21.21,21.21,20.82,21.0,1016000,False
2022-12-02,21.01,21.25,21.0,21.01,166000,False
2022-12-05,21.03,21.25,20.75,21.07,20000,False
2022-12-06,20.81,21.1,20.67,21.03,95500,False
2022-12-07,21.0,21.25,21.0,21.21,31500,False
2022-12-08,21.06,21.24,21.0,21.22,57500,False
2022-12-09,21.01,21.23,20.85,21.15,149500,False
2022-12-12,21.01,21.25,20.86,20.93,32500,False
2022-12-13,21.15,21.19,20.92,20.97,281000,False
2022-12-14,21.0,21.0,20.9,20.93,116000,False
2022-12-15,20.93,20.93,20.45,20.47,109500,False
2022-12-16,20.36,20.5,19.95,20.26,232500,False
2022-12-19,20.26,20.7,20.26,20.42,22500,False
2022-12-20,20.25,20.25,19.66,19.75,157500,False
2022-12-21,20.1,20.1,19.6,19.74,45000,False
2022-12-22,19.75,20.08,19.75,20.08,5500,False
2022-12-26,20.2,20.5,20.0,20.0,18000,False
2022-12-27,20.0,20.2,20.0,20.01,13000,False
2022-12-28,20.0,20.0,19.25,19.9,19000,False
2022-12-29,19.9,20.03,19.9,20.01,16000,False
2022-12-30,19.99,20.7,19.7,20.1,145500,False
2023-01-02,20.05,20.45,19.99,20.29,29500,False
2023-01-03,20.4,20.4,20.0,20.13,71000,False
2023-01-04,19.75,20.02,19.75,19.93,19000,False
2023-01-05,19.9,20.09,19.9,19.96,7000,False
2023-01-06,20.01,20.15,20.0,20.03,10500,False
2023-01-09,20.39,20.71,20.39,20.64,144500,False
2023-01-10,20.75,20.85,20.62,20.85,9000,False
2023-01-11,20.75,20.75,20.12,20.32,64500,False
2023-01-12,20.12,20.75,20.12,20.6,21000,False
2023-01-13,20.35,20.45,20.35,20.45,1500,False
2023-01-16,20.29,20.34,19.99,20.08,35000,False
2023-01-17,19.99,19.99,19.26,19.5,30500,False
2023-01-18,19.05,19.5,19.05,19.31,21000,False
2023-01-19,19.35,19.5,19.2,19.34,16500,False
2023-01-20,18.84,19.5,18.84,19.47,12000,False
2023-01-23,19.4,19.4,19.4,19.4,500,False
2023-01-24,19.5,19.9,19.45,19.68,9000,False
2023-01-25,19.75,20.5,19.51,20.19,79500,False
2023-01-26,20.5,20.6,20.05,20.43,138500,False
2023-01-27,20.4,20.4,20.0,20.12,30000,False
2023-01-30,19.9,20.25,19.7,19.94,97500,False
2023-01-31,20.1,20.25,19.94,20.2,145000,False
2023-02-01,20.0,20.2,19.9,20.06,74500,False
2023-02-02,20.03,20.25,19.99,20.11,87500,False
2023-02-03,20.1,20.1,20.0,20.07,54500,False
2023-02-06,20.2,20.25,19.91,19.99,117500,False
2023-02-07,20.1,21.0,20.1,20.6,654500,False
2023-02-08,20.5,20.7,20.1,20.18,76000,False
2023-02-09,20.5,20.59,20.18,20.55,39500,False
2023-02-10,20.52,20.7,20.5,20.5,53000,False
2023-02-13,20.55,20.73,20.31,20.7,30500,False
2023-02-14,20.8,20.8,20.41,20.55,127500,False
2023-02-15,20.55,21.18,19.1,19.21,2405500,False
2023-02-16,19.45,19.45,18.9,18.91,569500,False
2023-02-17,18.95,19.07,18.6,19.03,489000,False
2023-02-20,18.75,18.97,18.51,18.59,64000,False
2023-02-21,18.25,18.7,18.25,18.4,68000,False
2023-02-22,18.5,18.65,18.43,18.48,87000,False
2023-02-23,18.48,18.6,18.36,18.51,36000,False
2023-02-24,18.45,18.55,18.3,18.33,53500,False
2023-02-27,18.5,18.5,18.03,18.27,60000,False
2023-02-28,18.25,18.49,18.25,18.27,35000,False
2023-03-01,18.08,18.25,18.05,18.25,21000,False
2023-03-02,18.49,18.5,18.2,18.27,30500,False
2023-03-03,18.86,18.86,18.27,18.56,66500,False
2023-03-06,18.5,19.0,18.45,18.6,56000,False
2023-03-07,18.35,18.98,18.05,18.77,34500,False
2023-03-08,18.2,18.9,18.2,18.47,80500,False
2023-03-09,18.2,18.77,18.2,18.6,36500,False
2023-03-10,18.6,18.99,18.5,18.7,50500,False
2023-03-13,18.8,18.9,18.5,18.57,61000,False
2023-03-14,18.51,18.75,18.4,18.46,35000,False
2023-03-15,18.46,18.67,18.45,18.54,12500,False
2023-03-16,18.3,18.7,18.3,18.63,16500,False
2023-03-17,18.7,18.9,18.51,18.68,51500,False
2023-03-20,16.29,16.98,16.24,16.67,79500,False
2023-03-21,16.53,16.67,16.14,16.2,62500,False
2023-03-22,16.2,16.45,16.03,16.18,80500,False
2023-03-24,16.02,16.24,16.01,16.23,9500,False
2023-03-27,16.1,16.25,16.0,16.02,42500,False
2023-03-28,16.03,16.03,15.94,15.97,20000,False
2023-03-29,15.85,16.1,15.8,15.8,29000,False
2023-03-30,15.81,15.82,15.7,15.8,12000,False
2023-03-31,15.7,15.8,15.5,15.58,140000,False
2023-04-03,15.57,15.92,15.5,15.51,125000,False
2023-04-04,15.5,15.74,15.48,15.52,16000,False
2023-04-05,15.75,15.75,15.5,15.5,23000,False
2023-04-06,15.78,15.78,15.6,15.6,21500,False
2023-04-07,15.52,15.54,15.5,15.5,12500,False
2023-04-10,16.39,16.5,15.55,15.55,29500,False
2023-04-11,15.6,15.65,15.55,15.55,194000,False
2023-04-12,15.72,15.75,15.51,15.63,218500,False
2023-04-13,15.65,15.74,15.5,15.7,80000,False
2023-04-17,15.7,15.75,15.63,15.63,38500,False
2023-04-18,15.52,15.7,15.51,15.61,19000,False
2023-04-19,15.7,15.7,15.5,15.7,37000,False
2023-04-20,15.79,16.34,15.79,16.27,348500,False
2023-04-26,16.1,16.14,15.81,15.88,119500,False
2023-04-27,16.25,16.25,15.71,15.78,72500,False
2023-04-28,15.9,15.95,15.72,15.83,49000,False
2023-05-02,15.9,15.9,15.2,15.46,691500,False
2023-05-03,15.56,15.56,15.2,15.32,293500,False
2023-05-04,15.43,15.44,15.21,15.43,180000,False
2023-05-05,15.41,15.5,15.4,15.4,137500,False
2023-05-08,15.4,15.48,15.3,15.39,133000,False
2023-05-09,15.12,15.3,15.12,15.21,62000,False
2023-05-10,15.21,15.25,15.01,15.04,40500,False
2023-05-11,15.01,15.24,15.01,15.05,22000,False
2023-05-12,15.1,15.2,14.9,15.06,813000,False
2023-05-15,15.1,15.1,15.0,15.0,522000,False
2023-05-16,15.1,15.14,15.0,15.01,273500,False
2023-05-17,15.3,15.3,14.98,15.0,82500,False
2023-05-18,15.19,15.19,14.9,14.91,139000,False
2023-05-19,14.91,14.98,14.6,14.9,77000,False
2023-05-22,14.73,14.87,14.51,14.84,56000,False
2023-05-23,14.86,14.86,14.45,14.5,108000,False
2023-05-24,14.5,14.6,14.35,14.36,111000,False
2023-05-25,15.23,15.23,14.25,14.34,17000,False
2023-05-26,14.67,14.67,14.01,14.17,137000,False
2023-05-29,14.07,14.3,14.0,14.18,60000,False
2023-05-30,14.35,14.35,14.2,14.27,100000,False
2023-05-31,14.3,14.3,14.23,14.29,6500,False
2023-06-01,14.11,14.25,14.11,14.2,14500,False
2023-06-02,13.85,14.39,13.85,14.2,7000,False
2023-06-05,14.2,14.2,14.06,14.2,47500,False
2023-06-06,14.49,14.5,14.25,14.31,68500,False
2023-06-07,14.4,14.4,14.2,14.24,103500,False
2023-06-08,14.29,14.3,14.0,14.05,363000,False
2023-06-09,14.1,14.1,13.7,14.0,263500,False
2023-06-12,14.01,14.14,13.9,13.95,43000,False
2023-06-13,14.0,14.0,13.76,13.76,67500,False
2023-06-14,14.0,14.0,13.5,13.51,245500,False
2023-06-15,13.5,13.53,13.01,13.33,118500,False
2023-06-16,13.03,13.35,13.03,13.29,27000,False
2023-06-19,13.3,13.5,12.91,12.99,153000,False
2023-06-20,12.96,12.99,12.25,12.52,322000,False
2023-06-21,12.51,12.7,11.99,12.29,366000,False
2023-06-22,12.16,12.37,12.12,12.36,18000,False
2023-06-23,12.21,12.21,12.0,12.12,1648000,False
2023-06-26,12.34,12.85,12.34,12.8,124500,False
2023-06-27,12.51,13.4,12.5,12.96,187000,False
2023-07-03,13.5,13.96,13.3,13.84,332500,False
2023-07-04,13.54,13.79,13.54,13.73,84000,False
2023-07-05,13.77,13.87,13.6,13.75,311000,False
2023-07-06,13.4,13.82,13.4,13.72,222500,False
2023-07-07,13.79,13.79,13.31,13.58,814000,False
2023-07-10,13.62,13.85,13.62,13.83,59500,False
2023-07-11,13.99,14.35,13.7,14.11,315000,False
2023-07-12,14.3,14.45,14.2,14.32,225500,False
2023-07-13,14.2,14.48,14.11,14.14,616000,False
2023-07-14,14.21,14.3,13.9,13.95,56000,False
2023-07-17,14.0,14.65,13.95,14.32,646000,False
2023-07-18,14.16,14.3,14.0,14.09,59000,False
2023-07-19,14.1,14.28,13.94,14.04,387500,False
2023-07-20,14.23,14.33,14.15,14.21,380500,False
2023-07-21,14.3,15.28,14.3,15.25,3575000,False
2023-07-24,15.48,15.48,15.15,15.32,264000,False
2023-07-25,15.24,15.85,15.24,15.69,761500,False
2023-07-26,15.52,15.6,15.27,15.32,233500,False
2023-07-27,15.53,16.0,15.4,15.8,1158500,False
2023-07-31,15.94,16.8,15.81,16.23,3074000,False
2023-08-01,16.5,16.69,16.12,16.2,200000,False
2023-08-02,16.25,16.8,16.02,16.17,506500,False
2023-08-03,16.25,16.49,16.0,16.05,555500,False
2023-08-04,16.01,16.38,15.85,16.23,473500,False
2023-08-07,16.69,16.8,16.13,16.18,670500,False
2023-08-08,16.49,16.49,16.01,16.14,267500,False
2023-08-09,16.19,16.23,15.85,16.02,383000,False
2023-08-10,16.48,16.49,16.01,16.03,488500,False
2023-08-11,16.11,16.3,16.0,16.17,129000,False
2023-08-15,16.3,16.64,16.28,16.43,236500,False
2023-08-16,16.5,16.6,16.26,16.46,231000,False
2023-08-17,16.27,16.45,16.26,16.37,402500,False
2023-08-18,16.5,16.5,16.05,16.12,102000,False
2023-08-21,16.4,16.43,15.56,15.64,1110500,False
2023-08-22,16.18,16.18,15.55,15.66,975500,False
2023-08-23,15.55,15.92,15.5,15.59,232500,False
2023-08-24,15.65,16.2,15.65,15.79,873000,False
2023-08-25,16.34,16.34,15.7,15.73,218000,False
2023-08-28,15.92,15.92,15.5,15.59,662000,False
2023-08-29,15.5,15.59,15.4,15.59,198000,False
2023-08-30,15.5,15.56,15.4,15.5,914500,False
2023-08-31,15.41,15.42,15.0,15.02,538000,False
2023-09-01,15.02,15.3,14.99,15.01,260000,False
2023-09-04,15.0,15.44,15.0,15.1,543000,False
2023-09-05,15.2,15.38,15.15,15.16,147000,False
2023-09-06,15.2,15.3,15.15,15.29,29000,False
