date,open,high,low,close,volume,is_anomaly
2025-02-13,274.99,274.99,261.0,264.4,3199,False
2025-02-14,262.01,273.0,252.0,253.81,50969,False
2025-02-17,254.0,259.9,240.0,247.16,29199,False
2025-02-18,255.0,265.0,247.25,255.0,14422,False
2025-02-19,260.0,260.0,249.01,250.04,8165,False
2025-02-20,243.22,254.99,243.22,251.64,3359,False
2025-02-21,255.0,259.0,247.52,251.51,2723,False
2025-02-24,250.01,269.8,250.01,258.08,5184,False
2025-02-25,260.0,268.0,250.51,260.1,8263,False
2025-02-26,266.9,266.9,255.3,262.05,5752,False
2025-02-27,255.0,263.99,250.0,252.17,10029,False
2025-02-28,257.25,257.25,241.0,250.07,2907,False
2025-03-03,250.0,254.9,246.01,250.19,3015,False
2025-03-04,248.51,253.0,248.5,250.02,258,False
2025-03-05,254.99,255.0,251.02,251.02,875,False
2025-03-06,254.9,255.0,251.01,251.11,3420,False
2025-03-07,258.99,258.99,252.0,252.18,10520,False
2025-03-10,257.9,260.0,250.0,251.84,2608,False
2025-03-11,258.0,269.0,249.0,255.05,2275,False
2025-03-12,252.0,256.0,252.0,253.41,1438,False
