date,open,high,low,close,volume,is_anomaly
2023-12-26,445.0,460.0,440.0,440.0,2800,False
2023-12-27,450.0,450.0,450.0,450.0,600,False
2023-12-28,460.0,469.98,457.01,457.01,2100,False
2023-12-29,468.75,468.75,451.01,460.21,6100,False
2024-01-01,465.0,466.95,455.0,465.13,4300,False
2024-01-02,462.0,462.0,455.0,455.42,2000,False
2024-01-03,473.0,473.75,458.0,460.5,3800,False
2024-01-04,463.0,467.0,462.0,464.31,10000,False
2024-01-05,465.0,483.0,450.0,461.58,26000,False
2024-01-08,465.1,475.0,455.0,455.19,5800,False
2024-01-09,455.19,456.5,455.0,455.16,1000,False
2024-01-10,467.98,467.98,452.0,454.28,1300,False
2024-01-11,455.0,455.0,454.95,454.95,700,False
2024-01-12,456.0,460.0,450.0,455.0,3600,False
2024-01-15,457.1,457.1,449.0,449.0,3700,False
2024-01-16,449.99,450.0,439.0,440.0,27300,False
2024-01-17,440.5,440.5,438.1,440.0,600,False
2024-01-18,425.05,436.0,425.0,434.0,1400,False
2024-01-19,446.0,446.0,421.05,426.0,7200,False
2024-01-22,420.1,424.95,420.0,421.27,8500,False
2024-01-23,422.5,427.0,415.0,423.74,8800,False
2024-01-24,424.0,433.84,424.0,430.0,1200,False
2024-01-25,430.0,430.0,425.1,425.1,2000,False
2024-01-26,425.0,428.95,418.5,421.79,9200,False
2024-01-29,415.02,418.01,415.0,418.0,2200,False
2024-01-30,418.11,418.5,400.0,404.95,12900,False
2024-01-31,410.0,411.1,399.99,400.1,83300,False
2024-02-01,405.15,408.9,400.05,402.0,107400,False
2024-02-02,405.01,424.0,404.0,415.6,48200,False
2024-02-06,419.99,425.98,419.99,422.77,5800,False
2024-02-07,430.0,442.0,423.5,436.0,33300,False
2024-02-09,0.0,0.0,0.0,436.0,500,True
2024-02-13,424.98,430.0,424.98,426.0,15100,False
2024-02-14,425.0,430.0,423.0,430.0,2300,False
2024-02-15,439.0,439.0,421.0,421.0,3700,False
2024-02-16,415.02,420.0,413.0,415.0,700,False
2024-02-19,417.99,417.99,414.05,414.05,600,False
2024-02-20,430.0,445.1,425.0,445.1,49200,False
2024-02-21,465.0,478.48,440.0,478.48,104500,False
2024-02-22,484.0,484.0,450.0,467.96,125200,False
2024-02-23,455.01,484.0,455.0,478.58,28300,False
2024-02-26,514.0,514.0,471.0,489.99,43200,False
2024-02-27,498.0,499.95,475.13,482.0,900,False
2024-02-28,465.0,480.0,465.0,477.94,2400,False
2024-02-29,473.0,483.0,473.0,473.25,4000,False
2024-03-01,462.01,462.01,462.01,462.01,600,False
2024-03-04,473.5,475.0,470.0,470.0,10500,False
2024-03-05,472.98,472.98,450.0,456.62,5300,False
2024-03-06,460.1,481.0,460.0,460.0,2100,False
2024-03-07,453.0,460.0,453.0,459.0,17900,False
2024-03-08,455.0,460.0,455.0,455.0,3300,False
2024-03-11,455.0,480.0,455.0,472.0,8300,False
2024-03-12,453.08,461.0,453.08,461.0,200,False
2024-03-13,469.0,469.0,453.19,459.58,8500,False
2024-03-14,452.1,458.9,450.0,456.6,26100,False
2024-03-15,463.9,463.9,456.6,456.6,700,False
2024-03-18,450.11,450.11,450.11,450.11,100,False
2024-03-19,450.14,458.89,450.0,452.55,1800,False
2024-03-20,442.0,455.0,442.0,455.0,1400,False
2024-03-21,452.0,452.0,450.5,450.5,700,False
2024-03-22,450.0,450.0,449.0,449.0,200,False
2024-03-25,445.01,445.01,442.0,442.17,1100,False
2024-03-26,440.0,450.0,440.0,448.69,1100,False
2024-03-27,444.0,465.0,444.0,452.19,6100,False
2024-03-28,486.0,486.0,461.5,470.0,5500,False
2024-03-29,443.01,480.0,443.01,478.83,2200,False
2024-04-01,478.71,479.0,478.71,478.78,500,False
2024-04-02,457.01,466.98,452.56,455.56,8100,False
2024-04-03,455.0,464.9,455.0,464.5,10900,False
2024-04-04,478.0,499.34,478.0,499.34,44700,False
2024-04-08,534.99,534.99,510.0,523.63,30800,False
2024-04-09,540.0,553.85,530.75,545.3,72900,False
2024-04-15,530.0,540.0,527.23,530.0,6700,False
2024-04-16,544.0,544.0,530.27,535.33,4700,False
2024-04-17,535.33,535.33,518.02,532.0,1700,False
2024-04-18,535.0,557.0,533.99,540.0,120900,False
2024-04-19,540.0,548.0,539.96,548.0,2800,False
2024-04-22,527.51,554.99,527.51,550.0,6352,False
2024-04-23,534.1,550.0,534.1,549.96,11050,False
2024-04-24,547.45,555.0,545.5,554.94,2516,False
2024-04-25,540.1,585.0,540.0,574.75,65456,False
2024-04-26,578.95,583.95,551.0,577.62,25714,False
2024-04-29,581.95,581.95,562.0,565.42,5308,False
2024-04-30,569.99,581.0,565.0,565.43,14924,False
2024-05-02,579.8,580.0,545.5,559.58,3865,False
2024-05-03,555.0,560.0,545.0,559.84,24706,False
2024-05-06,547.01,601.83,546.0,601.8,50472,False
2024-05-07,601.8,622.0,590.0,614.8,84848,False
2024-05-08,615.0,622.99,606.0,610.15,58527,False
2024-05-09,619.94,640.1,606.02,634.65,104982,False
2024-05-10,638.75,660.0,602.26,641.91,26349,False
2024-05-13,659.0,690.0,650.0,664.51,134960,False
2024-05-14,665.0,674.75,664.99,670.0,29029,False
2024-05-15,670.0,674.0,667.0,669.98,749,False
2024-05-16,669.0,679.79,665.0,668.49,3972,False
2024-05-17,661.33,675.0,660.0,669.26,5977,False
2024-05-20,677.0,677.0,662.0,666.0,35890,False
2024-05-21,673.99,682.0,670.0,679.46,16498,False
2024-05-22,686.95,698.0,660.01,689.93,20289,False
2024-05-23,694.0,694.0,676.0,689.71,6315,False
2024-05-24,690.97,693.0,680.0,680.26,1014,False
2024-05-27,684.85,685.0,675.0,676.79,53611,False
2024-05-29,670.0,681.99,661.0,675.0,760,False
2024-05-30,675.0,689.0,665.1,675.85,23830,False
2024-05-31,670.0,695.0,670.0,679.24,3148,False
2024-06-03,675.0,684.99,670.2,674.5,922,False
2024-06-04,668.51,678.89,666.0,667.25,894,False
2024-06-05,660.01,679.88,659.98,675.0,4133,False
2024-06-06,675.0,675.01,663.51,675.0,3091,False
2024-06-07,660.01,690.0,650.0,690.0,71315,False
2024-06-10,685.0,691.0,675.0,690.07,6261,False
2024-06-11,691.0,691.0,680.0,680.04,3073,False
2024-06-12,688.0,688.0,667.0,680.42,2062,False
2024-06-13,690.0,715.0,675.0,712.56,17140,False
2024-06-14,713.0,730.0,705.02,729.23,7439,False
2024-06-20,740.0,740.0,702.27,725.47,3819,False
2024-06-21,734.44,734.44,701.6,721.96,1879,False
2024-06-24,728.0,728.0,709.0,710.0,8414,False
2024-06-25,710.0,710.0,690.0,708.78,1526,False
2024-06-26,710.0,715.0,650.1,710.5,38687,False
2024-06-27,715.0,715.0,714.93,715.0,466,False
2024-06-28,724.95,740.0,715.04,732.98,7343,False
2024-07-01,716.0,762.0,716.0,759.87,337300,False
2024-07-02,768.0,770.0,753.0,767.85,3203,False
2024-07-03,761.05,819.47,761.0,800.19,915977,False
2024-07-04,795.0,808.0,780.0,793.56,44532,False
2024-07-05,798.0,798.5,766.03,780.0,678,False
2024-07-08,780.0,794.99,755.0,792.39,208,False
2024-07-09,800.0,800.0,770.0,788.48,1441,False
2024-07-10,798.9,800.0,780.0,790.0,1540,False
2024-07-11,797.48,800.0,775.1,776.96,6045,False
2024-07-12,790.0,800.0,782.01,797.96,3817,False
2024-07-15,785.1,799.0,780.0,796.96,6336,False
2024-07-18,786.0,798.91,781.0,793.0,9295,False
2024-07-19,783.11,783.11,765.0,766.98,5838,False
2024-07-22,725.0,760.0,720.0,724.73,14013,False
2024-07-23,715.0,729.5,701.0,718.47,10178,False
2024-07-24,720.0,749.95,720.0,737.5,335,False
2024-07-25,761.61,761.61,720.0,723.73,1258,False
2024-07-26,758.0,758.0,701.0,712.05,360,False
2024-07-29,705.16,765.95,695.0,735.68,1059,False
2024-07-30,770.0,770.0,673.01,750.0,1924,False
2024-07-31,758.99,758.99,715.01,746.42,1057,False
2024-08-01,770.0,770.0,738.0,738.0,178,False
2024-08-02,769.99,769.99,735.26,741.1,493,False
2024-08-05,748.99,748.99,730.02,742.25,1366,False
2024-08-06,745.0,745.0,735.01,742.24,5112,False
2024-08-07,755.0,755.0,725.0,744.59,1750,False
2024-08-08,748.0,748.0,730.0,736.59,3714,False
2024-08-09,750.0,750.0,730.0,740.4,1230,False
2024-08-12,750.0,750.0,725.0,740.0,1349,False
2024-08-13,749.75,749.75,732.0,735.43,1234,False
2024-08-15,740.0,748.95,740.0,745.0,13261,False
2024-08-16,749.0,749.0,691.0,738.04,5169,False
2024-08-19,740.0,740.0,709.95,720.44,36122,False
2024-08-20,744.74,744.75,720.0,729.55,8925,False
2024-08-21,735.0,735.0,710.0,730.0,4184,False
2024-08-22,744.0,744.85,718.0,727.42,43828,False
2024-08-23,730.0,800.16,726.0,800.16,861974,False
2024-08-26,798.44,840.0,720.14,723.88,1035705,False
2024-08-27,708.0,739.0,700.0,734.55,31422,False
2024-08-28,739.0,749.99,721.0,730.98,12513,False
2024-08-29,716.0,770.0,716.0,747.45,72920,False
2024-08-30,755.0,759.0,720.0,722.21,3361,False
2024-09-02,744.0,744.0,710.08,738.78,4893,False
2024-09-03,731.0,745.0,725.0,741.46,4391,False
2024-09-04,749.0,749.0,728.1,740.0,12440,False
2024-09-05,738.0,744.75,721.12,731.29,77357,False
2024-09-06,744.0,744.0,730.0,731.95,14379,False
2024-09-09,738.0,746.0,730.0,739.82,28229,False
2024-09-10,740.1,775.0,740.0,766.76,38485,False
2024-09-11,765.99,777.0,755.0,756.13,3503,False
2024-09-12,755.0,775.0,755.0,770.05,44411,False
2024-09-13,765.0,770.0,750.0,768.87,1244,False
2024-09-16,790.0,790.0,755.0,765.01,14859,False
2024-09-18,775.0,775.0,760.0,772.66,42718,False
2024-09-19,775.0,790.0,764.01,780.46,14599,False
2024-09-20,790.0,790.0,779.99,780.25,29586,False
2024-09-23,780.0,787.0,760.0,763.97,9153,False
2024-09-24,721.25,780.0,721.25,769.8,1034,False
2024-09-25,769.8,773.0,762.05,763.59,6194,False
2024-09-26,779.99,839.95,701.1,781.45,2085778,False
2024-09-27,784.99,789.0,774.0,775.78,80614,False
2024-09-30,790.0,790.0,740.0,765.23,28547,False
2024-10-01,750.12,770.0,750.12,765.08,2443,False
2024-10-02,769.99,770.0,760.02,766.73,36753,False
2024-10-03,763.02,769.99,760.0,762.27,4226,False
2024-10-04,760.0,769.0,750.01,760.19,13406,False
2024-10-07,765.0,790.0,755.0,788.97,96028,False
2024-10-08,790.0,797.0,786.0,796.98,30872,False
2024-10-09,796.98,800.0,775.02,790.05,10474,False
2024-10-10,798.0,804.0,793.0,800.52,28982,False
2024-10-11,800.01,800.49,770.0,789.41,8138,False
2024-10-14,775.02,791.0,775.01,784.99,6501,False
2024-10-15,789.9,789.9,761.2,775.0,2085,False
2024-10-16,752.0,792.89,750.0,773.45,1117,False
2024-10-17,773.0,775.0,748.0,770.06,3988,False
2024-10-18,775.0,800.0,761.01,793.59,17440,False
2024-10-21,799.0,810.0,780.0,801.0,23610,False
2024-10-22,809.0,809.5,790.0,800.1,57933,False
2024-10-23,804.0,822.0,800.0,810.89,29769,False
2024-10-24,841.0,841.0,802.25,818.05,17373,False
2024-10-25,803.04,899.86,800.0,899.86,104995,False
2024-10-28,956.9,989.85,883.0,897.58,167856,False
2024-10-29,912.0,968.0,900.05,955.66,61465,False
2024-10-30,970.0,999.0,936.0,942.33,72220,False
2024-10-31,951.0,969.99,911.1,924.66,14612,False
2024-11-01,930.0,935.0,900.01,912.13,12109,False
2024-11-04,919.0,925.0,914.0,918.12,10666,False
2024-11-05,919.0,940.0,915.0,924.13,112038,False
2024-11-06,929.99,929.99,903.0,907.75,73414,False
2024-11-07,905.1,910.0,899.0,900.26,40349,False
2024-11-08,901.01,908.0,890.0,897.3,16798,False
2024-11-11,910.0,987.03,910.0,984.72,217827,False
2024-11-12,990.0,1060.0,955.0,996.67,146217,False
2024-11-13,996.67,1030.0,996.66,1019.78,14617,False
2024-11-14,1010.0,1035.0,990.0,993.93,48624,False
2024-11-15,995.0,1025.0,995.0,1008.83,72435,False
2024-11-18,1014.0,1014.0,997.21,1000.66,8179,False
2024-11-19,1009.99,1098.9,1004.0,1070.86,214376,False
2024-11-20,1077.86,1100.0,1040.0,1048.22,190759,False
2024-11-21,1048.0,1095.0,1020.0,1084.82,150848,False
2024-11-22,1099.0,1100.0,1020.0,1023.1,35670,False
2024-11-25,1024.01,1030.0,985.0,998.48,42097,False
2024-11-26,995.0,995.0,906.0,917.87,48754,False
2024-11-27,989.0,999.9,950.0,992.51,166093,False
2024-11-28,1000.0,1030.0,1000.0,1021.33,196673,False
2024-11-29,1023.0,1100.0,1019.0,1092.36,217280,False
2024-12-02,1092.0,1124.97,1092.0,1118.68,101335,False
2024-12-03,1115.0,1138.98,1050.01,1123.1,72793,False
2024-12-04,1130.0,1133.0,1100.01,1117.32,36292,False
2024-12-05,1120.0,1125.0,1100.12,1112.0,148426,False
2024-12-06,1119.99,1119.99,1090.12,1115.04,65745,False
2024-12-09,1116.01,1141.0,1113.0,1130.98,333417,False
2024-12-10,1120.0,1140.0,1100.0,1122.65,47561,False
2024-12-11,1129.0,1130.0,1100.0,1113.99,96202,False
2024-12-12,1105.01,1179.99,1105.01,1155.55,331555,False
2024-12-13,1165.06,1200.0,1155.0,1182.0,255948,False
2024-12-16,1182.0,1275.0,1182.0,1243.07,206746,False
2024-12-17,1200.0,1299.0,1162.0,1228.98,75458,False
2024-12-18,1199.99,1290.0,1199.99,1227.72,72925,False
2024-12-19,1202.0,1270.0,1180.0,1189.84,8932,False
2024-12-20,1209.99,1209.99,1178.01,1181.99,10534,False
2024-12-23,1199.99,1250.0,1171.0,1232.7,30813,False
2024-12-24,1221.0,1249.0,1201.1,1218.13,4840,False
2024-12-26,1200.0,1239.0,1160.0,1200.0,5410,False
2024-12-27,1234.0,1234.0,1190.0,1212.12,3516,False
2024-12-30,1215.0,1258.0,1200.12,1250.22,98578,False
2024-12-31,1265.0,1265.0,1201.0,1237.86,13520,False
2025-01-01,1245.0,1275.0,1225.55,1271.12,21888,False
2025-01-02,1270.0,1287.0,1255.0,1271.26,5186,False
2025-01-03,1256.1,1295.0,1230.0,1282.05,29372,False
2025-01-06,1250.0,1298.98,1250.0,1250.24,11221,False
2025-01-07,1274.99,1289.0,1218.0,1231.37,35361,False
2025-01-08,1231.35,1250.0,1199.9,1208.01,10435,False
2025-01-09,1223.0,1223.0,1155.01,1200.01,9881,False
2025-01-10,1209.0,1209.0,1165.0,1171.85,6379,False
2025-01-13,1192.99,1210.12,1161.0,1206.02,11733,False
2025-01-14,1200.01,1267.0,1200.01,1251.74,6605,False
2025-01-15,1269.0,1310.0,1243.0,1299.5,172879,False
2025-01-16,1307.99,1309.0,1270.0,1275.19,8853,False
2025-01-17,1285.6,1306.95,1212.0,1271.25,44167,False
2025-01-20,1279.0,1297.99,1276.0,1284.16,6900,False
2025-01-21,1284.16,1300.0,1275.56,1280.17,7746,False
2025-01-22,1293.0,1299.0,1260.0,1262.52,1300,False
2025-01-23,1298.95,1298.95,1251.0,1285.08,9861,False
2025-01-24,1299.0,1299.0,1271.2,1281.66,95415,False
2025-01-27,1285.0,1295.0,1268.51,1270.26,3289,False
2025-01-28,1269.2,1280.0,1265.0,1270.59,1157,False
2025-01-29,1265.07,1284.9,1261.0,1265.48,1831,False
2025-01-30,1261.03,1280.0,1211.2,1275.72,6751,False
2025-01-31,1277.32,1288.0,1250.0,1264.1,2406,False
2025-02-03,1266.01,1277.97,1250.01,1262.72,4399,False
2025-02-04,1251.0,1273.9,1235.1,1260.0,9542,False
2025-02-06,1260.0,1263.75,1236.0,1250.0,1998,False
2025-02-07,1258.99,1258.99,1230.0,1231.36,2550,False
2025-02-10,1232.05,1250.0,1220.0,1230.63,3157,False
2025-02-11,1240.0,1248.8,1201.0,1224.6,3272,False
2025-02-12,1239.89,1279.99,1221.05,1235.01,4566,False
2025-02-13,1235.0,1237.0,1230.0,1237.0,810,False
2025-02-14,1236.0,1246.0,1230.0,1230.23,1923,False
2025-02-17,1249.99,1249.99,1200.01,1229.17,3236,False
2025-02-18,1247.8,1248.0,1207.0,1219.72,19372,False
2025-02-19,1239.89,1256.0,1220.01,1246.23,34847,False
2025-02-20,1255.0,1284.99,1121.61,1121.61,98328,False
2025-02-21,1121.61,1121.61,1027.0,1040.75,301176,False
2025-02-24,1041.0,1144.0,1040.1,1098.54,120929,False
2025-02-25,1124.0,1127.13,1058.54,1080.13,22237,False
2025-02-26,1085.62,1099.9,1041.2,1048.58,13421,False
2025-02-27,1048.6,1060.0,1040.0,1042.78,22003,False
2025-02-28,1049.0,1060.0,1010.0,1037.25,279897,False
2025-03-03,1045.0,1058.0,1020.0,1030.36,7151,False
2025-03-04,1035.66,1055.0,1030.0,1040.33,5971,False
2025-03-05,1049.9,1059.35,1033.0,1037.73,49698,False
2025-03-06,1043.93,1058.0,1040.4,1050.1,48958,False
2025-03-07,1053.0,1076.0,1050.0,1054.96,11616,False
2025-03-10,1068.8,1068.8,1053.1,1057.76,3043,False
2025-03-11,1065.0,1065.0,1041.51,1055.16,3755,False
2025-03-12,1063.0,1075.0,1054.0,1063.67,13324,False
2025-03-13,1063.8,1072.86,1055.0,1059.1,14603,False
2025-03-14,1055.0,1073.86,1045.0,1058.33,63672,False
2025-03-17,1058.0,1058.0,1049.47,1053.14,11476,False
2025-03-18,1058.0,1060.0,1050.0,1055.2,7560,False
2025-03-19,1050.01,1058.93,1048.12,1049.17,5193,False
2025-03-20,1048.01,1075.01,1048.01,1057.87,6732,False
2025-03-21,1058.0,1069.99,1055.0,1055.29,14973,False
2025-03-24,1064.85,1069.0,1055.0,1058.2,7877,False
2025-03-25,1066.0,1090.0,1032.0,1076.26,31228,False
2025-03-26,1090.0,1119.98,1062.0,1102.5,26432,False
2025-03-27,1117.98,1118.91,1087.0,1100.35,6335,False
2025-04-03,1117.45,1117.45,1087.0,1094.48,3508,False
2025-04-04,1116.98,1116.98,1065.0,1080.58,8813,False
2025-04-07,1081.0,1090.9,976.0,1056.93,27655,False
2025-04-08,1056.93,1080.0,1056.93,1062.85,11596,False
2025-04-09,1015.8,1059.99,1013.0,1026.89,18110,False
2025-04-10,1051.0,1080.0,1040.0,1060.18,9353,False
2025-04-11,1070.0,1117.0,1025.0,1085.37,73929,False
2025-04-14,1099.0,1099.0,1055.0,1074.12,11617,False
2025-04-15,1070.0,1090.0,1060.0,1063.14,11575,False
2025-04-16,1063.14,1074.8,1041.0,1051.59,12284,False
2025-04-17,1073.0,1073.0,1033.13,1051.68,3307,False
2025-04-18,1036.0,1067.0,1036.0,1056.74,15355,False
2025-04-21,1056.0,1077.98,1035.0,1059.99,15373,False
2025-04-22,1053.1,1065.0,1053.01,1062.06,10971,False
2025-04-23,1055.0,1069.0,1055.0,1058.94,2455,False
2025-04-24,1050.01,1055.0,1035.01,1040.38,5665,False
2025-04-25,1045.0,1065.0,1035.0,1040.01,46539,False
2025-04-28,1052.0,1052.0,998.0,1010.12,38962,False
2025-04-29,1031.0,1031.0,1000.0,1003.04,82936,False
2025-04-30,1005.0,1005.0,969.1,969.91,14818,False
2025-05-02,951.0,999.0,951.0,961.88,109496,False
2025-05-05,962.0,974.99,951.0,960.0,4205,False
2025-05-06,965.0,965.0,949.1,950.76,6543,False
2025-05-07,881.0,943.0,881.0,904.72,11967,False
2025-05-08,910.0,925.0,814.25,814.25,75846,False
2025-05-09,814.0,855.0,790.0,841.67,80982,False
2025-05-12,890.0,925.84,890.0,925.84,28404,False
2025-05-13,965.0,965.0,936.11,950.75,33980,False
2025-05-14,950.76,959.0,940.0,943.2,3889,False
2025-05-15,953.99,956.5,951.0,953.21,6641,False
2025-05-16,954.0,996.0,948.0,979.75,55798,False
2025-05-19,979.75,980.0,965.0,967.86,15465,False
2025-05-20,967.86,970.0,960.0,968.03,2005,False
2025-05-21,962.0,980.0,962.0,974.06,9825,False
2025-05-22,979.9,980.0,960.0,967.11,24749,False
2025-05-23,979.8,979.8,930.0,960.83,2750,False
2025-05-26,957.15,969.89,950.0,956.17,2831,False
2025-05-27,958.0,958.0,944.12,949.62,29611,False
2025-05-29,957.0,957.5,951.01,956.12,3295,False
2025-05-30,957.0,960.0,948.74,949.18,4254,False
2025-06-02,954.0,960.0,937.0,939.41,6608,False
2025-06-03,940.0,946.0,930.0,932.95,4743,False
2025-06-04,938.99,960.0,934.0,939.55,2935,False
2025-06-05,949.0,949.0,938.0,939.65,4372,False
2025-06-10,949.2,955.0,941.01,953.34,15193,False
2025-06-11,964.8,1005.5,964.8,998.24,26967,False
2025-06-12,1010.0,1034.0,991.0,997.14,18450,False
2025-06-13,990.0,1010.0,940.0,994.67,15727,False
2025-06-16,999.9,999.99,969.0,987.55,7063,False
2025-06-17,980.0,988.0,951.01,969.39,7577,False
2025-06-18,976.33,979.0,955.02,961.4,3512,False
2025-06-19,961.4,970.0,945.02,949.76,8131,False
2025-06-20,959.9,974.98,925.02,953.53,14459,False
2025-06-23,953.44,953.44,925.02,929.22,6876,False
2025-06-24,951.0,980.0,925.02,966.0,22546,False
2025-06-25,950.03,965.0,950.03,955.53,3347,False
2025-06-26,960.0,960.0,953.0,954.7,101652,False
2025-06-27,959.9,980.0,951.01,975.0,145543,False
2025-06-30,975.0,979.98,935.5,972.05,24409,False
2025-07-01,972.06,985.95,972.05,980.71,22283,False
2025-07-02,985.0,1026.0,984.98,1022.11,56836,False
2025-07-03,1025.0,1040.0,1000.01,1034.6,21601,False
2025-07-04,1025.0,1055.0,1025.0,1033.08,4585,False
2025-07-07,1033.08,1105.0,1029.0,1100.93,102736,False
2025-07-08,1100.0,1110.0,1065.0,1086.23,33922,False
2025-07-09,1075.07,1090.0,1075.07,1085.12,4647,False
2025-07-10,1099.0,1099.9,1080.0,1083.49,3165,False
2025-07-11,1085.0,1100.0,1061.07,1094.99,32777,False
2025-07-14,1090.0,1099.99,1087.04,1090.0,4998,False
2025-07-15,1120.0,1120.0,1075.0,1087.54,73384,False
2025-07-16,1070.0,1101.0,1070.0,1099.58,96215,False
2025-07-17,1070.01,1109.97,1070.01,1100.58,36610,False
2025-07-18,1120.0,1120.0,1080.0,1091.76,6028,False
2025-07-21,1099.0,1099.0,1060.01,1094.65,11304,False
2025-07-22,1094.0,1095.0,1080.0,1091.3,38063,False
2025-07-23,1110.11,1110.11,1084.0,1085.82,6008,False
2025-07-24,1084.1,1094.0,1071.0,1076.77,4650,False
2025-07-25,1079.0,1081.0,1063.51,1069.31,5417,False
2025-07-28,1071.0,1092.99,1061.08,1086.91,21752,False
2025-07-29,1075.0,1100.0,1070.2,1080.02,15367,False
2025-07-30,1080.02,1099.0,1076.77,1080.14,13162,False
2025-07-31,1081.0,1092.0,1075.0,1080.65,17278,False
2025-08-01,1080.65,1100.0,1051.15,1099.06,64603,False
2025-08-04,1110.0,1125.0,1100.0,1110.16,18109,False
2025-08-05,1113.0,1119.0,1110.0,1110.03,7344,False
2025-08-06,1115.99,1125.0,1110.0,1120.05,19542,False
2025-08-07,1140.0,1144.0,1055.15,1142.02,321768,False
2025-08-08,1160.0,1169.0,1150.5,1161.13,27745,False
2025-08-11,1162.0,1175.0,1162.0,1166.93,8111,False
2025-08-12,1170.0,1170.0,1090.22,1160.03,28666,False
2025-08-13,1151.05,1160.0,1121.11,1159.05,12465,False
2025-08-15,1145.0,1170.0,1128.61,1166.07,23730,False
2025-08-18,1166.07,1172.33,1152.0,1170.08,5645,False
2025-08-19,1160.0,1198.0,1160.0,1182.36,7928,False
2025-08-20,1190.0,1219.0,1180.0,1203.09,31767,False
2025-08-21,1200.0,1216.0,1170.0,1183.73,14168,False
2025-08-22,1183.73,1196.0,1180.0,1185.12,13664,False
2025-08-25,1213.85,1215.0,1189.99,1190.64,12803,False
2025-08-26,1190.64,1192.0,1170.01,1173.74,10725,False
2025-08-27,1178.0,1180.0,1122.1,1129.3,18770,False
2025-08-28,1151.0,1190.0,1144.05,1149.99,24194,False
2025-08-29,1159.0,1159.0,1140.5,1146.18,6406,False
2025-09-01,1146.17,1153.0,1129.0,1139.31,107649,False
2025-09-02,1145.0,1155.0,1140.0,1144.94,27603,False
2025-09-03,1148.74,1196.94,1145.0,1191.04,36217,False
2025-09-04,1210.0,1210.0,1160.06,1179.85,28097,False
2025-09-05,1189.9,1197.95,1179.0,1190.85,5803,False
2025-09-08,1199.9,1199.98,1175.0,1181.83,3774,False
2025-09-09,1200.0,1200.0,1168.0,1177.58,22207,False
2025-09-10,1168.25,1190.0,1150.0,1184.0,45133,False
2025-09-11,1179.0,1195.0,1175.0,1179.99,29090,False
2025-09-12,1189.9,1193.9,1175.0,1180.0,6930,False
2025-09-15,1177.0,1179.0,1166.0,1168.12,6314,False
2025-09-16,1181.99,1181.99,1158.1,1168.2,5536,False
2025-09-17,1170.0,1171.0,1160.0,1162.52,4651,False
2025-09-18,1169.9,1169.9,1150.0,1162.39,7058,False
2025-09-19,1162.39,1168.0,1151.11,1164.69,7630,False
2025-09-22,1165.0,1204.0,1165.0,1189.97,53857,False
2025-09-23,1200.0,1245.0,1200.0,1226.93,30492,False
2025-09-24,1245.0,1245.0,1202.1,1223.15,19664,False
2025-09-25,1211.0,1240.0,1180.0,1234.52,15564,False
2025-09-26,1238.0,1280.06,1230.0,1271.91,36384,False
2025-09-29,1226.0,1276.0,1226.0,1270.33,6912,False
2025-09-30,1279.9,1286.0,1252.0,1262.82,15612,False
2025-10-01,1261.95,1270.0,1236.0,1251.12,18189,False
2025-10-02,1251.12,1304.0,1236.07,1292.91,28620,False
2025-10-03,1260.01,1303.0,1260.01,1299.46,28701,False
2025-10-06,1290.0,1299.45,1261.07,1269.97,4108,False
2025-10-07,1269.95,1295.0,1266.0,1269.52,26093,False
2025-10-08,1269.5,1269.5,1254.0,1259.99,12986,False
2025-10-09,1254.0,1278.4,1230.0,1248.84,9148,False
2025-10-10,1252.41,1252.41,1191.04,1216.9,11343,False
2025-10-13,1216.0,1216.0,1175.0,1199.67,28024,False
2025-10-14,1197.0,1240.0,1197.0,1223.15,31483,False
2025-10-15,1220.0,1221.0,1200.11,1212.66,3267,False
2025-10-16,1213.25,1220.0,1195.0,1196.53,10885,False
2025-10-17,1211.0,1211.9,1190.35,1198.76,3389,False
2025-10-20,1178.0,1200.0,1178.0,1194.19,1726,False
2025-10-21,1200.1,1220.0,1200.1,1211.95,4794,False
2025-10-22,1235.0,1235.05,1200.01,1223.82,6215,False
2025-10-23,1229.9,1240.0,1211.1,1222.71,47761,False
2025-10-24,1225.0,1225.0,1190.06,1199.5,7334,False
2025-10-27,1195.0,1200.0,1165.0,1182.32,4589,False
2025-10-28,1170.32,1199.0,1160.0,1180.3,3040,False
2025-10-29,1160.01,1200.0,1115.21,1121.94,16332,False
2025-10-30,1143.0,1165.3,1092.0,1099.74,75275,False
2025-10-31,1100.0,1125.0,1100.0,1119.78,22947,False
2025-11-03,1125.0,1139.0,1119.78,1122.65,1749,False
2025-11-04,1122.7,1125.0,1100.0,1115.2,72362,False
2025-11-05,1115.3,1130.0,1099.0,1110.01,5932,False
2025-11-06,1119.0,1140.0,1098.0,1098.92,2640,False
2025-11-07,1109.9,1124.75,1099.1,1103.33,2354,False
2025-11-10,1109.9,1111.0,1097.0,1099.39,2321,False
2025-11-11,1100.0,1108.3,1059.0,1074.03,4032,False
2025-11-12,1074.03,1094.5,1074.0,1092.8,6428,False
2025-11-13,1084.0,1096.0,1081.0,1088.51,1693,False
2025-11-14,1089.0,1100.0,1085.01,1090.86,1214,False
2025-11-17,1099.0,1106.0,1066.0,1080.87,2476,False
2025-11-18,1082.55,1094.9,1070.0,1070.48,12314,False
2025-11-19,1079.9,1090.0,1075.01,1079.99,7072,False
