date,open,high,low,close,volume,is_anomaly
2022-03-15,80.5,81.88,79.3,81.46,233035,False
2022-03-16,81.4,83.33,81.4,82.97,483905,False
2022-03-17,82.9,82.9,81.17,81.23,38995,False
2022-03-18,79.16,81.45,76.0,78.99,580993,False
2022-03-21,79.0,79.89,78.5,79.49,111454,False
2022-03-22,79.89,80.7,79.0,79.28,227420,False
2022-03-24,80.0,80.08,78.15,79.99,151244,False
2022-03-25,79.95,80.2,79.0,79.2,104613,False
2022-03-28,79.0,80.72,78.7,80.59,100288,False
2022-03-29,80.62,82.38,80.62,81.72,244854,False
2022-03-30,81.2,84.8,80.09,82.97,699016,False
2022-03-31,82.1,86.0,82.1,85.68,1264474,False
2022-04-01,84.55,89.5,84.3,86.83,1117806,False
2022-04-04,82.39,84.88,82.39,82.88,361241,False
2022-04-05,82.88,84.59,82.0,82.12,513534,False
2022-04-06,82.84,83.95,82.84,83.54,112264,False
2022-04-07,83.24,83.9,82.0,82.68,54652,False
2022-04-08,81.55,83.5,81.45,82.69,340334,False
2022-04-11,85.5,88.89,85.5,88.88,1350622,False
2022-04-12,88.88,91.0,87.0,90.59,780191,False
2022-04-13,90.0,90.2,88.0,88.22,658763,False
2022-04-14,87.56,88.99,87.0,88.4,71623,False
2022-04-15,88.4,89.99,88.0,88.14,315676,False
2022-04-18,88.14,88.5,86.05,87.24,305535,False
2022-04-19,87.0,88.0,86.0,86.16,160396,False
2022-04-20,86.25,87.5,84.81,84.98,165300,False
2022-04-21,85.0,85.0,84.3,84.43,43699,False
2022-04-22,84.5,85.0,84.5,84.78,36785,False
2022-04-25,84.5,87.9,84.5,85.29,140432,False
2022-04-26,85.3,85.3,83.0,83.37,531085,False
2022-04-27,83.0,83.5,82.1,82.93,150939,False
2022-04-28,82.5,83.5,81.7,82.66,1529772,False
2022-05-06,82.67,82.67,79.9,80.4,706030,False
2022-05-09,80.0,80.0,76.5,76.98,901872,False
2022-05-10,76.98,78.1,76.25,77.26,209453,False
2022-05-11,78.3,78.3,73.0,76.01,1278327,False
2022-05-12,76.5,76.99,73.55,75.33,741744,False
2022-05-13,74.8,76.99,74.5,76.21,463807,False
2022-05-16,74.1,75.9,72.0,74.28,891508,False
2022-05-17,75.7,75.7,72.25,74.06,807154,False
2022-05-18,73.99,76.69,72.89,76.47,745067,False
2022-05-19,76.51,78.45,76.11,77.05,1776015,False
2022-05-20,77.5,78.49,76.88,77.05,522917,False
2022-05-23,75.2,75.5,73.9,74.39,366099,False
2022-05-24,74.0,74.75,72.2,72.59,789406,False
2022-05-25,72.01,73.48,71.01,72.16,2373932,False
2022-05-26,72.0,73.75,71.0,73.33,1212240,False
2022-05-27,74.1,75.95,74.01,74.48,937026,False
2022-05-30,74.9,75.0,73.11,73.95,517974,False
2022-05-31,74.0,74.44,72.71,73.12,418061,False
2022-06-01,72.81,73.66,72.15,72.62,241318,False
2022-06-02,72.5,72.5,69.8,71.57,1249215,False
2022-06-03,70.6,72.0,68.5,71.26,546374,False
2022-06-06,71.0,71.79,70.0,71.6,297093,False
2022-06-07,71.8,76.75,71.8,75.94,4586209,False
2022-06-08,75.75,76.0,73.15,73.78,266622,False
2022-06-09,74.49,74.6,72.6,72.97,136404,False
2022-06-10,73.49,74.5,72.91,74.07,59001,False
2022-06-13,73.8,74.07,71.8,72.83,370153,False
2022-06-14,72.15,74.0,72.15,73.18,247496,False
2022-06-15,73.47,74.89,73.0,73.13,194833,False
2022-06-16,72.9,74.48,72.9,73.38,166930,False
2022-06-17,73.5,76.7,73.0,76.01,1219363,False
2022-06-20,74.21,76.29,73.0,73.32,576998,False
2022-06-21,73.5,75.95,73.5,75.49,560959,False
2022-06-22,76.45,76.95,74.95,75.2,379957,False
2022-06-23,75.0,76.7,75.0,75.57,1019295,False
2022-06-24,76.25,76.9,69.91,71.59,1015058,False
2022-06-27,72.48,73.38,71.59,73.01,295387,False
2022-06-28,73.5,73.5,72.02,73.04,1453302,False
2022-06-29,73.89,73.89,72.05,73.19,637430,False
2022-06-30,72.51,74.0,72.51,73.91,697498,False
2022-07-01,74.0,75.2,73.07,73.41,186224,False
2022-07-04,73.06,74.49,72.25,72.52,63241,False
2022-07-05,72.26,73.9,72.26,72.47,81709,False
2022-07-06,72.9,73.0,72.01,72.2,83412,False
2022-07-07,72.5,72.5,71.5,71.67,161163,False
2022-07-13,72.0,72.94,71.5,72.05,346435,False
2022-07-14,72.93,73.51,72.05,73.05,470179,False
2022-07-15,73.54,73.54,72.02,72.57,143633,False
2022-07-18,71.19,72.19,70.5,71.24,190571,False
2022-07-19,71.87,71.87,66.5,67.24,1084855,False
2022-07-20,67.55,68.0,66.89,67.03,457196,False
2022-07-21,67.49,67.49,65.0,66.3,353116,False
2022-07-22,66.4,67.34,65.61,67.12,156728,False
2022-07-25,66.51,68.85,65.4,67.35,313813,False
2022-07-26,67.7,69.74,66.7,67.67,302035,False
2022-07-27,68.4,68.4,66.8,67.38,155714,False
2022-07-28,67.98,68.9,67.5,67.87,227502,False
2022-07-29,67.6,68.74,66.6,67.42,211104,False
2022-08-01,67.2,69.01,67.2,68.04,344606,False
2022-08-02,67.0,68.87,66.8,68.01,315971,False
2022-08-03,69.49,69.69,68.51,68.95,907370,False
2022-08-04,69.95,71.5,69.25,70.55,2557042,False
2022-08-05,71.49,72.75,70.81,71.2,1592140,False
2022-08-10,71.3,73.7,71.2,72.07,2587197,False
2022-08-11,72.5,72.64,71.51,72.19,1057180,False
2022-08-12,72.0,74.3,70.01,73.88,1902485,False
2022-08-15,73.88,77.0,73.4,76.43,2329308,False
2022-08-16,77.1,79.0,76.0,78.27,3523561,False
2022-08-17,78.99,81.5,77.52,79.79,1929399,False
2022-08-18,79.79,81.0,78.12,78.79,445259,False
2022-08-19,78.25,78.75,77.5,78.09,509414,False
2022-08-22,77.0,79.24,76.5,78.0,743714,False
2022-08-23,78.5,80.95,78.5,80.45,2130849,False
2022-08-24,80.45,82.0,79.52,80.03,1017771,False
2022-08-25,79.72,80.37,77.5,78.99,2428445,False
2022-08-26,78.99,81.99,77.02,77.53,520969,False
2022-08-29,77.05,77.9,75.4,76.55,708149,False
2022-08-30,78.0,78.0,73.5,74.35,608709,False
2022-08-31,73.01,74.94,72.5,72.86,1134889,False
2022-09-01,73.4,73.87,71.52,71.73,1526805,False
2022-09-02,72.3,72.37,70.5,71.2,1012509,False
2022-09-05,71.97,72.25,70.5,70.61,574185,False
2022-09-06,70.9,71.5,70.01,70.97,468928,False
2022-09-07,70.55,71.2,69.51,69.69,219289,False
2022-09-08,70.01,71.4,69.09,70.79,898852,False
2022-09-09,70.61,71.0,68.0,70.34,398010,False
2022-09-12,70.3,70.99,69.0,69.98,147625,False
2022-09-13,70.7,71.99,70.0,71.76,572761,False
2022-09-14,71.69,71.8,70.8,71.27,124559,False
2022-09-15,71.5,72.8,70.25,70.69,1761159,False
2022-09-16,70.69,71.0,69.01,69.22,615504,False
2022-09-19,69.85,69.85,69.1,69.14,236654,False
2022-09-20,68.0,70.0,67.5,68.28,489985,False
2022-09-21,68.98,69.65,68.0,68.67,748197,False
2022-09-22,68.3,68.8,67.5,68.13,407304,False
2022-09-23,68.5,68.5,66.11,66.74,841964,False
2022-09-26,67.1,67.89,66.5,66.86,958015,False
2022-09-27,67.38,69.8,67.11,68.77,583560,False
2022-09-28,69.18,69.8,68.15,69.1,735361,False
2022-09-29,69.1,69.11,68.2,68.72,305132,False
2022-09-30,68.6,68.6,67.5,68.12,825837,False
2022-10-03,67.99,67.99,67.12,67.33,275957,False
2022-10-04,67.11,68.5,67.1,68.07,539992,False
2022-10-05,68.25,68.55,67.5,67.84,272767,False
2022-10-06,68.1,69.49,67.61,68.96,746776,False
2022-10-07,69.9,70.9,68.51,68.75,1856568,False
2022-10-10,68.99,69.15,67.89,68.62,745997,False
2022-10-11,68.6,69.5,68.5,68.63,249179,False
2022-10-12,68.94,68.94,67.75,67.92,226468,False
2022-10-13,68.0,68.5,67.76,68.09,223430,False
2022-10-14,67.96,69.2,67.96,68.08,744472,False
2022-10-17,68.2,68.55,67.15,67.62,304394,False
2022-10-18,68.49,68.49,67.5,67.63,275474,False
2022-10-19,64.02,64.5,63.63,64.46,142229,False
2022-10-20,65.0,65.35,63.7,63.9,187315,False
2022-10-21,64.0,64.1,62.5,63.74,256825,False
2022-10-24,64.99,64.99,63.5,63.56,154197,False
2022-10-25,63.6,64.09,62.0,62.44,297597,False
2022-10-26,62.01,62.9,61.4,61.89,472927,False
2022-10-27,62.74,62.74,60.1,61.75,790626,False
2022-10-28,61.33,62.45,60.1,61.55,407396,False
2022-10-31,61.05,63.0,60.15,60.76,533533,False
2022-11-01,61.89,61.98,60.9,61.87,155568,False
2022-11-02,62.02,62.75,61.2,62.16,369143,False
2022-11-03,62.75,63.0,61.9,62.07,396480,False
2022-11-04,60.25,61.7,60.1,61.01,205123,False
2022-11-07,61.41,61.81,61.01,61.71,166666,False
2022-11-08,62.1,62.6,61.43,62.18,255855,False
2022-11-10,61.62,64.0,61.54,63.49,724374,False
2022-11-11,63.49,63.8,63.1,63.33,187550,False
2022-11-14,63.28,63.33,62.5,63.01,74327,False
2022-11-15,63.5,63.6,62.75,63.02,257479,False
2022-11-16,63.0,63.4,61.8,62.1,238866,False
2022-11-17,62.7,62.7,61.49,61.59,165871,False
2022-11-18,61.2,61.99,60.25,60.5,451284,False
2022-11-21,61.5,61.5,59.4,60.14,755173,False
2022-11-22,60.5,61.65,59.62,61.15,582206,False
2022-11-23,61.5,61.7,60.9,61.33,129999,False
2022-11-24,61.95,61.33,60.71,60.89,323817,True
2022-11-25,61.25,61.25,60.1,60.38,564131,False
2022-11-28,59.99,59.99,57.3,58.89,794392,False
2022-11-29,59.39,59.4,58.11,58.97,80277,False
2022-11-30,59.3,59.35,58.0,58.69,636113,False
2022-12-01,57.91,58.74,57.91,58.32,70931,False
2022-12-02,57.51,58.6,57.01,58.25,646742,False
2022-12-05,58.5,59.0,57.0,57.75,376773,False
2022-12-06,58.2,58.44,57.1,57.81,932591,False
2022-12-07,58.1,58.2,57.3,57.51,840560,False
2022-12-08,57.97,57.97,56.2,56.84,585279,False
2022-12-09,56.99,57.44,56.5,57.01,210344,False
2022-12-12,56.55,57.2,55.0,56.56,408233,False
2022-12-13,56.99,56.99,56.0,56.7,266803,False
2022-12-14,56.88,58.6,56.7,57.74,968519,False
2022-12-15,57.74,57.74,56.5,56.61,638747,False
2022-12-16,57.26,57.26,55.3,56.14,236441,False
2022-12-19,56.3,57.0,55.55,56.55,689452,False
2022-12-20,57.05,57.09,52.31,52.65,1329109,False
2022-12-21,51.58,53.1,50.5,52.23,271480,False
2022-12-22,52.9,53.5,52.02,53.48,239082,False
2022-12-23,53.39,53.5,52.0,52.88,1032726,False
2022-12-26,53.0,54.29,52.01,53.03,681764,False
2022-12-27,52.98,52.98,52.1,52.42,107280,False
2022-12-28,52.25,52.6,50.9,51.7,1145456,False
2022-12-29,51.6,55.57,50.0,53.9,4663392,False
2022-12-30,53.0,57.0,52.5,54.99,3420676,False
2023-01-02,54.15,55.9,52.3,53.04,1261315,False
2023-01-03,53.2,53.69,52.4,52.53,429342,False
2023-01-04,52.15,53.05,51.95,52.08,337986,False
2023-01-05,52.93,52.93,51.8,51.98,231574,False
2023-01-06,52.0,52.2,51.1,51.52,584585,False
2023-01-09,52.25,52.25,50.02,50.25,712800,False
2023-01-10,51.08,52.0,50.5,51.56,1736597,False
2023-01-11,51.0,51.95,50.3,50.61,795906,False
2023-01-12,50.11,51.7,50.11,50.64,786560,False
2023-01-13,49.5,51.2,49.5,50.4,526057,False
2023-01-16,50.77,51.1,50.15,50.59,184522,False
2023-01-17,51.2,51.59,49.05,49.78,671749,False
2023-01-18,50.44,50.44,49.5,49.89,237841,False
2023-01-19,50.8,50.8,49.5,49.97,196195,False
2023-01-20,50.09,50.8,49.0,49.4,402059,False
2023-01-23,50.39,51.0,49.11,49.72,216388,False
2023-01-24,51.25,51.7,50.0,51.42,307299,False
2023-01-25,52.09,52.85,51.5,51.78,693939,False
2023-01-26,51.78,54.5,51.0,53.77,2448505,False
2023-01-27,54.0,54.4,52.03,52.45,1261789,False
2023-01-30,52.4,53.5,51.1,52.43,175143,False
2023-01-31,51.55,53.8,51.55,53.37,483890,False
2023-02-01,53.5,54.7,52.9,53.61,2773477,False
2023-02-02,53.5,53.6,52.7,53.18,416811,False
2023-02-03,52.91,54.19,52.55,53.85,543488,False
2023-02-06,54.24,54.24,52.5,53.21,608367,False
2023-02-07,53.25,54.5,53.11,53.31,603592,False
2023-02-08,53.7,53.91,53.0,53.17,263261,False
2023-02-09,53.15,54.55,51.35,53.56,1927766,False
2023-02-10,53.2,53.5,52.4,52.56,266491,False
2023-02-13,52.9,53.0,52.0,52.2,184231,False
2023-02-14,52.87,52.87,51.0,51.33,216861,False
2023-02-15,51.0,52.1,51.0,51.73,182433,False
2023-02-16,52.0,52.0,50.25,50.55,290643,False
2023-02-17,51.0,51.38,50.33,51.0,81188,False
2023-02-20,50.88,52.85,49.4,52.14,1538294,False
2023-02-21,52.8,54.0,52.14,53.71,1758429,False
2023-02-22,53.71,54.6,53.38,54.25,1307630,False
2023-02-23,53.4,54.0,52.5,53.81,845801,False
2023-02-24,53.81,53.81,52.6,53.01,581072,False
2023-02-27,53.3,53.35,51.5,52.03,280753,False
2023-02-28,52.9,52.9,51.02,51.39,160269,False
2023-03-01,51.0,51.35,49.5,51.09,205461,False
2023-03-02,51.7,51.95,50.9,51.6,658802,False
2023-03-03,52.5,54.0,51.0,53.92,1112185,False
2023-03-06,53.25,55.0,53.25,53.99,323256,False
2023-03-07,54.45,54.69,53.0,53.66,1212181,False
2023-03-08,54.2,54.2,52.63,53.02,472208,False
2023-03-09,53.4,54.4,53.18,53.47,797849,False
2023-03-10,53.45,55.0,53.0,54.37,771222,False
2023-03-13,54.5,55.2,54.0,54.26,322348,False
2023-03-14,54.5,54.5,53.53,53.95,90484,False
2023-03-15,54.26,56.7,53.71,55.31,2204564,False
2023-03-16,55.74,56.0,55.0,55.47,979440,False
2023-03-17,55.75,56.46,55.0,55.81,1273858,False
2023-03-20,55.97,55.98,55.0,55.15,579419,False
2023-03-21,55.01,55.03,54.03,54.64,137053,False
2023-03-22,54.3,55.35,53.05,53.19,808124,False
2023-03-24,53.9,53.9,52.6,52.68,35961,False
2023-03-27,53.19,53.39,52.5,53.1,806049,False
2023-03-28,53.65,53.7,52.8,53.42,39305,False
2023-03-29,53.25,53.7,52.06,52.38,4517879,False
2023-03-30,53.25,53.25,52.4,52.84,196768,False
2023-03-31,52.3,53.0,52.3,52.62,138837,False
2023-04-03,53.45,53.45,52.0,52.98,151259,False
2023-04-04,52.25,52.89,52.11,52.56,29662,False
2023-04-05,53.39,53.39,52.26,52.49,217252,False
2023-04-06,52.25,53.8,52.25,53.34,202951,False
2023-04-07,53.8,54.5,53.4,54.25,618770,False
2023-04-10,53.99,54.5,53.76,54.0,46473,False
2023-04-11,54.44,54.44,53.5,53.82,40697,False
2023-04-12,54.0,54.09,53.5,53.85,196415,False
2023-04-13,54.01,54.85,53.26,53.9,404703,False
2023-04-17,53.99,54.5,53.5,53.59,72358,False
2023-04-18,53.99,54.26,53.56,54.1,87744,False
2023-04-19,54.3,54.5,53.55,53.69,72018,False
2023-04-20,53.51,54.55,53.51,54.25,165953,False
2023-04-26,54.8,55.1,53.51,54.58,750493,False
2023-04-27,54.89,55.74,54.5,55.17,981036,False
2023-04-28,55.4,55.75,54.51,54.94,890560,False
2023-05-02,54.61,55.3,54.61,55.17,212021,False
2023-05-03,55.3,56.0,54.75,55.77,695499,False
2023-05-04,55.51,57.95,54.75,57.09,2002097,False
2023-05-05,57.45,57.45,56.0,56.53,1788326,False
2023-05-08,56.2,56.7,55.5,55.57,424871,False
2023-05-09,55.51,56.0,54.1,54.73,531111,False
2023-05-10,54.5,55.38,54.15,54.63,177315,False
2023-05-11,54.99,55.49,54.5,54.7,113404,False
2023-05-12,55.0,56.5,55.0,55.58,499492,False
2023-05-15,56.21,56.25,54.8,56.15,108203,False
2023-05-16,56.48,56.48,55.61,55.86,237080,False
2023-05-17,56.4,57.6,55.0,57.22,866214,False
2023-05-18,57.01,58.2,56.15,57.86,741872,False
2023-05-19,57.25,58.85,57.25,58.19,192542,False
2023-05-22,58.45,58.45,56.06,56.69,490880,False
2023-05-23,55.75,57.75,55.75,57.21,252191,False
2023-05-24,56.98,61.0,56.98,60.45,3186192,False
2023-05-25,60.66,61.94,57.5,57.85,2889955,False
2023-05-26,57.99,59.94,57.99,59.17,1879372,False
2023-05-29,59.97,61.94,59.97,60.78,4096985,False
2023-05-30,60.95,60.95,59.21,59.58,1588893,False
2023-05-31,59.6,60.1,58.5,59.53,1506205,False
2023-06-01,59.9,59.9,58.7,59.34,478689,False
2023-06-02,59.32,59.88,59.0,59.69,455716,False
2023-06-05,59.51,60.9,59.46,60.64,277545,False
2023-06-06,60.99,62.46,60.75,61.59,1468734,False
2023-06-07,61.8,62.83,61.1,62.19,960529,False
2023-06-08,62.4,63.35,61.6,61.95,1280838,False
2023-06-09,62.5,64.5,61.11,63.87,2046945,False
2023-06-12,63.0,63.0,59.08,59.48,2688138,False
2023-06-13,59.01,60.05,58.1,58.61,515266,False
2023-06-14,59.2,60.2,57.55,59.42,1826799,False
2023-06-15,59.4,59.4,58.25,58.5,462282,False
2023-06-16,59.05,59.48,58.3,59.06,693729,False
2023-06-19,59.5,62.75,57.0,57.18,1589496,False
2023-06-20,57.9,57.9,56.2,56.76,1682411,False
2023-06-21,58.0,60.51,56.0,56.24,1325851,False
2023-06-22,57.0,57.0,54.51,55.45,515700,False
2023-06-23,56.0,56.0,54.25,54.98,737847,False
2023-06-26,55.3,57.48,55.3,57.33,645979,False
2023-06-27,57.49,57.9,56.0,56.77,931265,False
2023-07-03,60.0,61.03,58.51,61.03,518478,False
2023-07-04,61.9,61.9,58.99,59.21,1031377,False
2023-07-05,59.49,60.0,57.7,58.37,398902,False
2023-07-06,59.39,61.0,58.3,60.4,1390959,False
2023-07-07,61.15,61.15,60.03,60.28,676628,False
2023-07-10,60.9,60.98,60.0,60.18,413926,False
2023-07-11,60.89,62.75,60.25,62.45,1669366,False
2023-07-12,62.0,64.2,61.51,63.13,1872715,False
2023-07-13,63.0,63.7,60.61,61.15,995227,False
2023-07-14,61.75,61.75,60.36,60.43,451699,False
2023-07-17,61.5,61.5,60.01,60.42,560742,False
2023-07-18,61.0,61.3,60.4,60.66,377806,False
2023-07-19,60.98,61.1,60.4,60.98,935211,False
2023-07-20,61.0,62.48,61.0,61.58,1002407,False
2023-07-21,60.6,62.65,60.6,61.69,1475659,False
2023-07-24,62.29,62.29,60.01,61.15,431024,False
2023-07-25,61.0,62.6,60.6,62.01,999025,False
2023-07-26,61.7,66.66,61.7,66.66,5617155,False
2023-07-27,68.0,68.98,66.0,66.6,3043579,False
2023-07-31,66.01,69.0,66.01,67.78,1335732,False
2023-08-01,68.78,70.1,68.1,69.51,1504685,False
2023-08-02,69.0,70.5,68.6,69.09,1656350,False
2023-08-03,68.99,70.5,68.25,68.31,1040790,False
2023-08-04,68.3,68.75,67.0,67.73,204413,False
2023-08-07,67.51,68.0,65.5,65.65,496257,False
2023-08-08,65.2,65.9,63.0,63.88,644696,False
2023-08-09,64.0,68.5,64.0,67.42,2488347,False
2023-08-10,68.75,68.75,65.9,66.07,1115208,False
2023-08-11,67.0,68.98,66.55,68.71,2338481,False
2023-08-15,68.71,70.99,68.34,68.46,1931923,False
2023-08-16,68.85,68.89,66.3,67.07,500389,False
2023-08-17,66.6,68.89,66.59,68.25,1975027,False
2023-08-18,68.04,69.48,67.05,68.38,1153388,False
2023-08-21,68.39,68.97,66.65,66.88,513179,False
2023-08-22,67.4,67.91,66.27,67.32,108771,False
2023-08-23,66.75,67.8,66.58,66.75,370595,False
2023-08-24,69.0,69.6,67.5,68.35,3186661,False
2023-08-25,68.01,68.49,67.25,67.5,792990,False
2023-08-28,67.85,67.85,66.49,66.62,513971,False
2023-08-29,67.0,67.0,64.82,64.94,646694,False
2023-08-30,64.9,65.49,62.5,63.0,969524,False
2023-08-31,63.01,63.5,58.28,58.28,3698352,False
2023-09-01,58.0,59.0,57.41,58.86,483805,False
2023-09-04,59.4,60.45,59.0,59.89,227809,False
2023-09-05,60.48,60.61,59.5,59.8,72537,False
2023-09-06,59.51,59.8,57.41,57.92,1338457,False
2023-09-07,57.99,58.44,56.95,58.18,611221,False
2023-09-08,58.4,59.75,58.0,59.47,391500,False
2023-09-11,59.9,60.6,57.7,57.85,1181796,False
2023-09-12,57.67,58.34,57.4,57.6,132371,False
2023-09-13,57.42,58.0,57.42,57.86,143215,False
2023-09-14,58.0,59.0,57.96,58.61,290506,False
2023-09-15,59.2,60.39,59.02,59.27,465063,False
2023-09-18,59.7,60.1,58.5,59.71,619820,False
2023-09-19,60.11,60.49,59.45,59.54,370845,False
2023-09-20,59.88,59.95,59.2,59.38,129265,False
2023-09-21,59.49,60.29,59.1,60.02,320165,False
2023-09-22,60.26,60.91,60.0,60.71,358427,False
2023-09-25,60.98,62.12,60.98,61.65,572976,False
2023-09-26,62.15,62.4,59.26,60.39,2212530,False
2023-09-27,60.7,61.06,60.2,60.83,382702,False
2023-09-28,61.0,61.0,59.8,60.02,984027,False
2023-10-02,60.45,62.0,60.3,60.91,2181241,False
2023-10-03,61.3,61.3,60.8,60.86,591298,False
2023-10-04,60.71,62.2,60.7,61.73,1331165,False
2023-10-05,61.9,63.0,61.31,62.42,1298035,False
2023-10-06,63.0,63.8,62.8,63.0,860679,False
2023-10-09,62.0,63.4,62.0,62.81,276250,False
2023-10-10,63.29,63.63,63.0,63.4,768745,False
2023-10-11,63.7,64.21,63.01,63.21,1551690,False
2023-10-12,63.6,63.6,62.45,62.6,1166045,False
2023-10-13,63.3,64.0,62.49,63.67,2272367,False
2023-10-16,59.32,62.48,59.32,61.17,5091480,False
2023-10-17,60.98,61.1,59.6,59.93,732886,False
2023-10-18,60.0,60.48,58.05,58.5,529613,False
2023-10-19,58.89,59.98,58.51,59.61,486130,False
2023-10-20,59.6,60.95,59.55,60.09,1504926,False
2023-10-23,60.01,62.5,60.0,60.79,2157559,False
2023-10-24,61.0,61.0,60.0,60.67,505908,False
2023-10-25,60.99,61.95,60.37,60.56,1353800,False
2023-10-26,60.6,61.59,60.6,61.02,1282414,False
2023-10-27,61.0,61.54,59.9,60.02,574626,False
2023-10-30,60.9,61.0,58.55,60.47,1000574,False
2023-10-31,60.5,62.38,59.2,60.07,5115213,False
2023-11-01,60.3,64.5,60.3,63.8,6376770,False
2023-11-02,64.0,66.0,63.26,65.63,3475331,False
2023-11-03,65.9,68.8,65.89,68.06,4668980,False
2023-11-06,68.51,73.0,68.0,71.88,5491351,False
2023-11-07,71.99,72.74,68.85,69.26,3623210,False
2023-11-08,69.31,70.9,68.56,69.98,2049188,False
2023-11-10,69.95,72.14,69.6,70.81,3207971,False
2023-11-13,71.5,73.99,71.31,73.22,3101202,False
2023-11-14,73.4,74.25,72.0,72.44,2112403,False
2023-11-15,73.39,74.48,72.1,73.02,1805555,False
2023-11-16,73.98,75.88,73.1,75.51,4450361,False
2023-11-17,76.0,76.0,74.0,74.78,1751999,False
2023-11-20,74.15,74.88,73.26,74.0,1400013,False
2023-11-21,74.0,74.75,73.0,73.51,2106954,False
2023-11-22,74.0,75.49,73.5,74.08,961697,False
2023-11-23,74.95,75.5,72.99,74.94,2746028,False
2023-11-24,75.49,78.69,75.0,78.1,6802232,False
2023-11-27,78.52,79.99,78.0,79.57,3651432,False
2023-11-28,79.6,81.4,79.6,80.21,3986508,False
2023-11-29,80.8,81.3,77.4,77.84,3428220,False
2023-11-30,78.89,79.99,77.0,78.24,2610937,False
2023-12-01,78.5,81.3,78.01,80.62,2520565,False
2023-12-04,81.0,83.99,80.85,82.81,3444943,False
2023-12-05,82.1,83.0,80.89,82.38,1642124,False
2023-12-06,82.99,83.5,82.0,83.07,1964790,False
2023-12-07,83.0,84.95,82.5,82.94,1936888,False
2023-12-08,83.99,83.99,81.0,82.34,3775913,False
2023-12-11,82.0,83.89,81.8,82.67,3124758,False
2023-12-12,83.4,84.3,82.99,83.38,1763463,False
2023-12-13,83.95,86.24,80.0,82.4,3322503,False
2023-12-14,82.8,83.45,81.51,82.3,1035737,False
2023-12-15,82.98,84.15,82.5,83.64,2425922,False
2023-12-18,83.75,85.9,82.0,82.8,1624200,False
2023-12-19,82.0,82.99,77.4,78.61,1601396,False
2023-12-20,80.0,80.6,74.5,76.73,1766923,False
2023-12-21,77.0,79.49,76.01,79.03,576829,False
2023-12-22,79.5,79.5,78.0,78.56,394460,False
2023-12-26,77.0,79.49,73.11,74.48,582170,False
2023-12-27,74.5,77.0,74.1,75.1,2330152,False
2023-12-28,75.5,77.7,75.5,76.98,1554625,False
2023-12-29,77.25,77.8,75.2,76.72,1015100,False
2024-01-01,77.77,80.56,77.0,80.33,919632,False
2024-01-02,80.8,81.0,78.5,79.64,904940,False
2024-01-03,79.91,81.5,79.0,79.54,1496727,False
2024-01-04,79.12,80.49,78.8,79.0,613477,False
2024-01-05,79.0,82.0,78.8,80.7,2250861,False
2024-01-08,80.0,80.99,79.55,80.32,481006,False
2024-01-09,81.48,81.48,79.5,79.91,775079,False
2024-01-10,80.5,81.25,79.46,80.1,1389252,False
2024-01-11,80.8,83.75,80.5,81.31,2230536,False
2024-01-12,80.95,82.38,80.5,80.88,449215,False
2024-01-15,81.0,82.1,79.5,79.87,454366,False
2024-01-16,80.0,80.5,76.0,78.14,437405,False
2024-01-17,78.0,79.0,76.0,77.62,328941,False
2024-01-18,77.02,77.85,74.1,77.07,290009,False
2024-01-19,77.01,78.6,76.5,76.99,208719,False
2024-01-22,76.99,77.6,76.11,76.59,105255,False
2024-01-23,77.0,77.3,75.0,76.12,1217947,False
2024-01-24,76.0,78.2,75.51,76.56,1030975,False
2024-01-25,77.89,77.89,76.2,76.73,665475,False
